Linux 3.13.0-63-generic (storage-node1) 	10/24/2015 	_x86_64_	(24 CPU)

06:54:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:59:13 PM  all   10.86    0.00    3.09    0.00    0.00    0.30    0.00    0.00    0.00   85.75
06:59:14 PM  all   12.25    0.00    3.63    0.04    0.00    0.53    0.00    0.00    0.00   83.54
06:59:15 PM  all   11.87    0.00    3.59    0.00    0.00    0.44    0.00    0.00    0.00   84.10
06:59:16 PM  all   11.16    0.00    3.47    0.00    0.00    0.40    0.00    0.00    0.00   84.98
06:59:17 PM  all   11.79    0.00    2.37    0.00    0.00    0.35    0.00    0.00    0.00   85.49
06:59:18 PM  all   12.80    0.00    2.94    0.00    0.00    0.35    0.00    0.00    0.00   83.92
06:59:19 PM  all   12.20    0.00    2.98    0.00    0.00    0.52    0.00    0.00    0.00   84.30
06:59:20 PM  all   12.79    0.00    3.49    0.00    0.00    0.44    0.00    0.00    0.00   83.28
06:59:21 PM  all   11.90    0.00    3.03    0.00    0.00    0.35    0.00    0.00    0.00   84.72
06:59:22 PM  all   12.94    0.00    2.98    0.00    0.00    0.35    0.00    0.00    0.00   83.72
06:59:23 PM  all   12.88    0.00    3.51    0.00    0.00    0.44    0.00    0.00    0.00   83.17
06:59:24 PM  all   12.37    0.00    3.25    0.00    0.00    0.53    0.00    0.00    0.00   83.86
06:59:25 PM  all   10.61    0.00    2.52    0.00    0.00    0.35    0.00    0.00    0.00   86.52
06:59:26 PM  all   11.64    0.00    3.69    0.00    0.00    0.26    0.00    0.00    0.00   84.40
06:59:27 PM  all   12.24    0.00    2.99    0.00    0.00    0.40    0.00    0.00    0.00   84.38
06:59:28 PM  all   12.12    0.00    2.79    0.00    0.00    0.39    0.00    0.00    0.00   84.69
06:59:29 PM  all   12.93    0.00    3.67    0.00    0.00    0.70    0.00    0.00    0.00   82.71
06:59:30 PM  all   12.48    0.00    3.11    0.00    0.00    0.39    0.00    0.00    0.00   84.02
06:59:31 PM  all   11.45    0.00    2.92    0.00    0.00    0.22    0.00    0.00    0.00   85.41
06:59:32 PM  all   11.69    0.00    3.05    0.00    0.00    0.31    0.00    0.00    0.00   84.95
06:59:33 PM  all   12.95    0.00    3.36    0.00    0.00    0.56    0.00    0.00    0.00   83.13
06:59:34 PM  all   12.19    0.00    2.94    0.00    0.00    0.31    0.00    0.00    0.00   84.57
06:59:35 PM  all   13.15    0.00    3.40    0.00    0.00    0.62    0.00    0.00    0.00   82.83
06:59:36 PM  all   13.22    0.00    3.30    0.00    0.00    0.31    0.00    0.00    0.00   83.17
06:59:37 PM  all   11.45    0.00    2.76    0.00    0.00    0.26    0.00    0.00    0.00   85.53
06:59:38 PM  all   12.83    0.00    3.59    0.00    0.00    0.39    0.00    0.00    0.00   83.19
06:59:39 PM  all   11.58    0.00    2.26    0.00    0.00    0.17    0.00    0.00    0.00   85.99
06:59:40 PM  all   12.43    0.00    2.94    0.00    0.00    0.48    0.00    0.00    0.00   84.15
06:59:41 PM  all   12.42    0.00    3.41    0.00    0.00    0.62    0.00    0.00    0.00   83.55
06:59:42 PM  all   12.39    0.00    2.86    0.00    0.00    0.31    0.00    0.00    0.00   84.45
06:59:43 PM  all   12.28    0.00    3.15    0.00    0.00    0.35    0.00    0.00    0.00   84.22
06:59:44 PM  all   11.52    0.00    3.04    0.00    0.00    0.30    0.00    0.00    0.00   85.14
06:59:45 PM  all   11.09    0.00    2.92    0.00    0.04    0.26    0.00    0.00    0.00   85.68
06:59:46 PM  all   11.92    0.00    3.05    0.00    0.00    0.31    0.00    0.00    0.00   84.72
06:59:47 PM  all   12.21    0.00    2.89    0.00    0.04    0.31    0.00    0.00    0.00   84.55
06:59:48 PM  all   11.92    0.00    3.34    0.00    0.00    0.40    0.00    0.00    0.00   84.34
06:59:49 PM  all   12.03    0.00    2.88    0.00    0.00    0.22    0.00    0.00    0.00   84.88
06:59:50 PM  all   13.23    0.00    3.11    0.00    0.00    0.53    0.00    0.00    0.00   83.13
06:59:51 PM  all   11.35    0.00    2.87    0.00    0.00    0.43    0.00    0.00    0.00   85.34
06:59:52 PM  all   11.82    0.00    3.06    0.00    0.00    0.47    0.00    0.00    0.00   84.64
06:59:53 PM  all   12.02    0.00    3.54    0.00    0.00    0.48    0.00    0.00    0.00   83.96
06:59:54 PM  all   11.30    0.00    2.97    0.00    0.00    0.44    0.00    0.00    0.00   85.30
06:59:55 PM  all   11.60    0.00    3.72    0.00    0.00    0.44    0.00    0.00    0.00   84.24
06:59:56 PM  all   11.71    0.00    3.48    0.00    0.00    0.44    0.00    0.00    0.00   84.38
06:59:57 PM  all   12.04    0.00    2.73    0.00    0.00    0.35    0.00    0.00    0.00   84.88
06:59:58 PM  all   12.30    0.00    3.35    0.00    0.00    0.43    0.00    0.00    0.00   83.92
06:59:59 PM  all   10.86    0.00    2.90    0.00    0.00    0.09    0.00    0.00    0.00   86.15
07:00:00 PM  all   12.62    0.00    3.23    0.00    0.00    0.48    0.00    0.00    0.00   83.67
07:00:01 PM  all   12.22    0.00    3.62    0.00    0.00    0.57    0.00    0.00    0.00   83.59
07:00:02 PM  all   12.51    0.00    3.08    0.00    0.00    0.48    0.00    0.00    0.00   83.92
07:00:03 PM  all    4.79    0.00    2.05    0.00    0.00    0.26    0.00    0.00    0.00   92.89
07:00:04 PM  all    1.40    0.00    1.78    0.04    0.00    0.25    0.00    0.00    0.00   96.52
07:00:05 PM  all    1.05    0.00    1.51    0.00    0.00    0.17    0.00    0.00    0.00   97.28
07:00:06 PM  all    5.76    0.00    2.09    0.00    0.00    0.21    0.00    0.00    0.00   91.94
07:00:07 PM  all   11.49    0.00    3.30    0.00    0.00    0.35    0.00    0.00    0.00   84.85
07:00:08 PM  all   12.89    0.00    3.03    0.00    0.00    0.39    0.00    0.00    0.00   83.68
07:00:09 PM  all   11.56    0.00    3.07    0.00    0.00    0.31    0.00    0.00    0.00   85.06
07:00:10 PM  all   11.23    0.00    2.53    0.00    0.00    0.22    0.00    0.00    0.00   86.01
07:00:11 PM  all   11.98    0.00    3.17    0.00    0.00    0.39    0.00    0.00    0.00   84.46
07:00:12 PM  all   12.85    0.00    4.09    0.00    0.00    0.66    0.00    0.00    0.00   82.40
07:00:13 PM  all   11.97    0.00    3.26    0.00    0.00    0.53    0.00    0.00    0.00   84.25
07:00:14 PM  all   13.19    0.00    3.96    0.00    0.00    0.57    0.00    0.00    0.00   82.28
07:00:15 PM  all   12.44    0.00    3.52    0.00    0.00    0.35    0.00    0.00    0.00   83.69
07:00:16 PM  all   11.55    0.00    2.78    0.00    0.00    0.40    0.00    0.00    0.00   85.28
07:00:17 PM  all   11.82    0.00    3.03    0.00    0.00    0.44    0.00    0.00    0.00   84.71
07:00:18 PM  all   12.46    0.00    3.20    0.00    0.00    0.53    0.00    0.00    0.00   83.82
07:00:19 PM  all   12.60    0.00    3.28    0.00    0.00    0.48    0.00    0.00    0.00   83.63
07:00:20 PM  all   12.09    0.00    3.30    0.00    0.00    0.39    0.00    0.00    0.00   84.22
07:00:21 PM  all   12.26    0.00    3.27    0.00    0.00    0.49    0.00    0.00    0.00   83.98
07:00:22 PM  all   11.14    0.00    3.45    0.00    0.00    0.26    0.00    0.00    0.00   85.15
07:00:23 PM  all   11.75    0.00    3.42    0.00    0.00    0.53    0.00    0.00    0.00   84.30
07:00:24 PM  all   12.25    0.00    3.41    0.00    0.00    0.26    0.00    0.00    0.00   84.08
07:00:25 PM  all   12.74    0.00    3.17    0.00    0.00    0.35    0.00    0.00    0.00   83.74
07:00:26 PM  all   11.88    0.00    3.02    0.00    0.00    0.31    0.00    0.00    0.00   84.79
07:00:27 PM  all   11.98    0.00    3.03    0.00    0.00    0.44    0.00    0.00    0.00   84.55
07:00:28 PM  all   13.16    0.00    3.40    0.00    0.00    0.65    0.00    0.00    0.00   82.78
07:00:29 PM  all   12.02    0.00    3.24    0.00    0.00    0.44    0.00    0.00    0.00   84.30
07:00:30 PM  all   11.53    0.00    3.66    0.00    0.00    0.52    0.00    0.00    0.00   84.29
07:00:31 PM  all   12.16    0.00    2.79    0.00    0.00    0.39    0.00    0.00    0.00   84.66
07:00:32 PM  all   12.27    0.00    3.34    0.00    0.00    0.40    0.00    0.00    0.00   83.99
07:00:33 PM  all   12.43    0.00    3.13    0.00    0.00    0.44    0.00    0.00    0.00   83.99
07:00:34 PM  all   12.67    0.00    2.83    0.00    0.00    0.22    0.00    0.00    0.00   84.28
07:00:35 PM  all   12.58    0.00    3.00    0.00    0.00    0.57    0.00    0.00    0.00   83.86
07:00:36 PM  all   12.73    0.00    3.23    0.04    0.00    0.71    0.00    0.00    0.00   83.30
07:00:37 PM  all   11.56    0.00    2.52    0.00    0.00    0.26    0.00    0.00    0.00   85.66
07:00:38 PM  all   12.72    0.00    3.55    0.00    0.00    0.44    0.00    0.00    0.00   83.29
07:00:39 PM  all   12.14    0.00    3.36    0.00    0.00    0.44    0.00    0.00    0.00   84.06
07:00:40 PM  all   12.31    0.00    3.01    0.00    0.00    0.48    0.00    0.00    0.00   84.19
07:00:41 PM  all   12.35    0.00    3.09    0.00    0.00    0.30    0.00    0.00    0.00   84.26
07:00:42 PM  all   13.15    0.00    2.82    0.00    0.00    0.35    0.00    0.00    0.00   83.68
07:00:43 PM  all   11.31    0.00    2.23    0.00    0.00    0.26    0.00    0.00    0.00   86.19
07:00:44 PM  all   12.44    0.00    3.14    0.00    0.04    0.52    0.00    0.00    0.00   83.85
07:00:45 PM  all   13.55    0.00    3.42    0.00    0.00    0.57    0.00    0.00    0.00   82.46
07:00:46 PM  all   11.95    0.00    3.36    0.00    0.00    0.31    0.00    0.00    0.00   84.39
07:00:47 PM  all   12.24    0.00    3.21    0.00    0.00    0.48    0.00    0.00    0.00   84.06
07:00:48 PM  all   12.28    0.00    3.15    0.00    0.00    0.44    0.00    0.00    0.00   84.13
07:00:49 PM  all   12.16    0.00    2.89    0.00    0.00    0.44    0.00    0.00    0.00   84.52
07:00:50 PM  all   11.80    0.00    2.85    0.00    0.00    0.31    0.00    0.00    0.00   85.04
07:00:51 PM  all   12.43    0.00    3.37    0.00    0.00    0.44    0.00    0.00    0.00   83.75
07:00:52 PM  all   12.37    0.00    3.53    0.00    0.00    0.44    0.00    0.00    0.00   83.66
07:00:53 PM  all   12.53    0.00    3.10    0.00    0.00    0.39    0.00    0.00    0.00   83.97
07:00:54 PM  all   11.48    0.00    2.58    0.00    0.00    0.39    0.00    0.00    0.00   85.55
07:00:55 PM  all   13.18    0.00    3.23    0.00    0.00    0.39    0.00    0.00    0.00   83.20
07:00:56 PM  all   13.02    0.00    3.27    0.00    0.00    0.49    0.00    0.00    0.00   83.22
07:00:57 PM  all   12.69    0.00    3.54    0.00    0.00    0.44    0.00    0.00    0.00   83.33
07:00:58 PM  all   11.80    0.00    2.55    0.00    0.00    0.22    0.00    0.00    0.00   85.43
07:00:59 PM  all   11.62    0.00    2.86    0.00    0.00    0.35    0.00    0.00    0.00   85.17
07:01:00 PM  all   12.72    0.00    3.11    0.00    0.00    0.31    0.00    0.00    0.00   83.86
07:01:01 PM  all   11.72    0.00    3.33    0.00    0.00    0.39    0.00    0.00    0.00   84.55
07:01:02 PM  all   11.32    0.00    2.81    0.00    0.00    0.48    0.00    0.00    0.00   85.39
07:01:03 PM  all   12.20    0.00    3.07    0.00    0.00    0.36    0.00    0.00    0.00   84.37
07:01:04 PM  all   11.96    0.00    3.74    0.00    0.00    0.39    0.00    0.00    0.00   83.91
07:01:05 PM  all   10.27    0.00    2.50    0.00    0.00    0.26    0.00    0.00    0.00   86.97
07:01:06 PM  all   10.65    0.00    3.15    0.00    0.00    0.43    0.00    0.00    0.00   85.77
07:01:07 PM  all    1.31    0.00    1.43    0.00    0.00    0.21    0.00    0.00    0.00   97.05
07:01:08 PM  all    1.18    0.00    1.76    0.00    0.00    0.42    0.00    0.00    0.00   96.64
07:01:09 PM  all    0.84    0.00    1.13    0.00    0.00    0.21    0.00    0.00    0.00   97.82
07:01:10 PM  all    0.97    0.00    0.89    0.00    0.00    0.13    0.00    0.00    0.00   98.02
07:01:11 PM  all    0.85    0.00    1.18    0.00    0.00    0.21    0.00    0.00    0.00   97.76
07:01:12 PM  all    1.26    0.00    2.91    0.00    0.00    0.30    0.00    0.00    0.00   95.53
07:01:13 PM  all    1.06    0.00    1.31    0.00    0.00    0.38    0.00    0.00    0.00   97.24
07:01:14 PM  all    0.97    0.00    1.09    0.00    0.00    0.17    0.00    0.00    0.00   97.77
07:01:15 PM  all    1.72    0.00    1.64    0.00    0.00    0.25    0.00    0.00    0.00   96.38
07:01:16 PM  all    1.35    0.00    1.48    0.00    0.00    0.25    0.00    0.00    0.00   96.91
07:01:17 PM  all    1.67    0.00    1.92    0.00    0.00    0.29    0.00    0.00    0.00   96.11
07:01:18 PM  all    1.57    0.00    1.45    0.00    0.00    0.26    0.00    0.00    0.00   96.72
07:01:19 PM  all    1.14    0.00    1.44    0.00    0.00    0.21    0.00    0.00    0.00   97.21
07:01:20 PM  all    1.39    0.00    1.35    0.00    0.00    0.17    0.00    0.00    0.00   97.09
07:01:21 PM  all    1.55    0.00    1.51    0.00    0.00    0.17    0.00    0.00    0.00   96.76
07:01:22 PM  all    1.31    0.00    1.31    0.00    0.00    0.21    0.00    0.00    0.00   97.18
07:01:23 PM  all    1.72    0.00    1.39    0.00    0.00    0.34    0.00    0.00    0.00   96.56
07:01:24 PM  all    2.14    0.00    2.27    0.00    0.00    0.25    0.00    0.00    0.00   95.34
07:01:25 PM  all    1.72    0.00    1.59    0.00    0.00    0.21    0.00    0.00    0.00   96.48
07:01:26 PM  all    1.59    0.00    1.64    0.00    0.00    0.21    0.00    0.00    0.00   96.56
07:01:27 PM  all    1.56    0.00    1.64    0.00    0.00    0.13    0.00    0.00    0.00   96.67
07:01:28 PM  all    1.25    0.00    1.50    0.00    0.00    0.21    0.00    0.00    0.00   97.04
07:01:29 PM  all    1.89    0.00    1.51    0.00    0.00    0.34    0.00    0.00    0.00   96.27
07:01:30 PM  all    1.85    0.00    1.69    0.00    0.00    0.34    0.00    0.00    0.00   96.12
07:01:31 PM  all    1.55    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   96.68
07:01:32 PM  all    1.72    0.00    2.14    0.00    0.00    0.29    0.00    0.00    0.00   95.84
07:01:33 PM  all    1.67    0.00    2.59    0.00    0.00    0.29    0.00    0.00    0.00   95.44
07:01:34 PM  all    1.84    0.00    1.55    0.00    0.00    0.17    0.00    0.00    0.00   96.44
07:01:35 PM  all    1.44    0.00    1.35    0.00    0.00    0.25    0.00    0.00    0.00   96.96
07:01:36 PM  all    1.35    0.00    1.43    0.00    0.00    0.21    0.00    0.00    0.00   97.01
07:01:37 PM  all    1.81    0.00    1.64    0.00    0.04    0.29    0.00    0.00    0.00   96.21
07:01:38 PM  all    2.37    0.00    2.08    0.00    0.00    0.34    0.00    0.00    0.00   95.21
07:01:39 PM  all    1.76    0.00    1.68    0.00    0.00    0.34    0.00    0.00    0.00   96.23
07:01:40 PM  all    1.35    0.00    1.30    0.00    0.00    0.17    0.00    0.00    0.00   97.18
07:01:41 PM  all    1.42    0.00    1.21    0.00    0.00    0.13    0.00    0.00    0.00   97.24
07:01:42 PM  all    2.09    0.00    1.84    0.00    0.00    0.17    0.00    0.00    0.00   95.90
07:01:43 PM  all    1.61    0.00    1.44    0.00    0.00    0.34    0.00    0.00    0.00   96.60
07:01:44 PM  all    1.47    0.00    1.26    0.00    0.00    0.21    0.00    0.00    0.00   97.06
07:01:45 PM  all    1.56    0.00    1.22    0.00    0.00    0.25    0.00    0.00    0.00   96.97
07:01:46 PM  all    1.71    0.00    1.55    0.00    0.00    0.29    0.00    0.00    0.00   96.45
07:01:47 PM  all    1.64    0.00    1.43    0.00    0.00    0.13    0.00    0.00    0.00   96.80
07:01:48 PM  all    1.48    0.00    1.19    0.00    0.00    0.25    0.00    0.00    0.00   97.08
07:01:49 PM  all    2.32    0.00    1.64    0.00    0.00    0.30    0.00    0.00    0.00   95.74
07:01:50 PM  all    1.22    0.00    1.39    0.00    0.00    0.21    0.00    0.00    0.00   97.18
07:01:51 PM  all    1.80    0.00    1.59    0.00    0.00    0.21    0.00    0.00    0.00   96.40
07:01:52 PM  all    1.40    0.00    1.82    0.00    0.00    0.30    0.00    0.00    0.00   96.48
07:01:53 PM  all    1.68    0.00    1.39    0.00    0.00    0.08    0.00    0.00    0.00   96.85
07:01:54 PM  all    1.76    0.00    1.34    0.00    0.00    0.17    0.00    0.00    0.00   96.72
07:01:55 PM  all    1.51    0.00    1.68    0.00    0.00    0.25    0.00    0.00    0.00   96.56
07:01:56 PM  all    1.66    0.00    1.27    0.00    0.00    0.34    0.00    0.00    0.00   96.73
07:01:57 PM  all    1.89    0.00    1.77    0.00    0.00    0.29    0.00    0.00    0.00   96.04
07:01:58 PM  all    1.26    0.00    0.75    0.00    0.00    0.08    0.00    0.00    0.00   97.91
07:01:59 PM  all    1.88    0.00    1.84    0.00    0.00    0.21    0.00    0.00    0.00   96.07
07:02:00 PM  all    1.97    0.00    1.80    0.00    0.00    0.38    0.00    0.00    0.00   95.85
07:02:01 PM  all    1.31    0.00    1.56    0.00    0.00    0.21    0.00    0.00    0.00   96.92
07:02:02 PM  all    1.81    0.00    1.09    0.00    0.00    0.13    0.00    0.00    0.00   96.98
07:02:03 PM  all    1.81    0.00    1.69    0.00    0.00    0.21    0.00    0.00    0.00   96.29
07:02:04 PM  all    1.42    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   97.07
07:02:05 PM  all    2.47    0.00    2.01    0.00    0.00    0.34    0.00    0.00    0.00   95.18
07:02:06 PM  all    1.30    0.00    2.02    0.00    0.00    0.25    0.00    0.00    0.00   96.43
07:02:07 PM  all    1.26    0.00    0.88    0.00    0.00    0.17    0.00    0.00    0.00   97.70
07:02:08 PM  all    2.46    0.00    2.21    0.00    0.00    0.54    0.00    0.00    0.00   94.79
07:02:09 PM  all    2.01    0.00    1.59    0.00    0.04    0.29    0.00    0.00    0.00   96.06
07:02:10 PM  all    1.13    0.00    1.17    0.00    0.00    0.17    0.00    0.00    0.00   97.53
07:02:11 PM  all    1.64    0.00    1.89    0.00    0.00    0.25    0.00    0.00    0.00   96.23
07:02:12 PM  all    1.51    0.00    2.31    0.00    0.00    0.29    0.00    0.00    0.00   95.89
07:02:13 PM  all    1.65    0.00    1.35    0.00    0.00    0.30    0.00    0.00    0.00   96.71
07:02:14 PM  all    1.38    0.00    1.42    0.00    0.00    0.21    0.00    0.00    0.00   96.98
07:02:15 PM  all    1.04    0.00    1.17    0.00    0.00    0.21    0.00    0.00    0.00   97.58
07:02:16 PM  all    1.30    0.00    1.47    0.00    0.00    0.25    0.00    0.00    0.00   96.97
07:02:17 PM  all    2.36    0.00    1.43    0.00    0.00    0.25    0.00    0.00    0.00   95.96
07:02:18 PM  all    3.29    0.00    2.07    0.00    0.00    0.25    0.00    0.00    0.00   94.39
07:02:19 PM  all    3.05    0.00    1.61    0.00    0.00    0.25    0.00    0.00    0.00   95.09
07:02:20 PM  all    3.31    0.00    2.22    0.00    0.00    0.34    0.00    0.00    0.00   94.13
07:02:21 PM  all    3.30    0.00    2.21    0.00    0.00    0.42    0.00    0.00    0.00   94.07
07:02:22 PM  all    3.26    0.00    1.61    0.00    0.00    0.21    0.00    0.00    0.00   94.92
07:02:23 PM  all    2.98    0.00    1.55    0.00    0.00    0.25    0.00    0.00    0.00   95.22
07:02:24 PM  all    3.10    0.00    1.89    0.00    0.00    0.21    0.00    0.00    0.00   94.80
07:02:25 PM  all    3.04    0.00    1.39    0.00    0.00    0.25    0.00    0.00    0.00   95.32
07:02:26 PM  all    2.70    0.00    1.18    0.00    0.00    0.21    0.00    0.00    0.00   95.90
07:02:27 PM  all    3.89    0.00    2.22    0.00    0.00    0.21    0.00    0.00    0.00   93.68
07:02:28 PM  all    3.16    0.00    1.56    0.00    0.00    0.21    0.00    0.00    0.00   95.07
07:02:29 PM  all    3.12    0.00    2.07    0.00    0.00    0.30    0.00    0.00    0.00   94.51
07:02:30 PM  all    2.82    0.00    1.34    0.00    0.00    0.21    0.00    0.00    0.00   95.63
07:02:31 PM  all    3.41    0.00    2.02    0.00    0.00    0.38    0.00    0.00    0.00   94.20
