Linux 3.19.0-25-generic (dss-storage-1) 	10/26/2015 	_x86_64_	(24 CPU)

06:09:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:13:37 PM  all   27.56    0.00    9.15    5.70    0.00    1.59    0.00    0.00    0.00   56.00
06:13:38 PM  all   26.70    0.00   15.43    5.68    0.00    1.25    0.00    0.00    0.00   50.95
06:13:39 PM  all   12.34    0.00    5.14    9.35    0.05    0.70    0.00    0.00    0.00   72.43
06:13:40 PM  all   13.25    0.00    7.36   12.49    0.00    1.38    0.00    0.00    0.00   65.53
06:13:41 PM  all   13.79    0.00    5.10   11.24    0.00    0.86    0.00    0.00    0.00   69.00
06:13:42 PM  all   18.09    0.00   12.17   14.00    0.00    1.41    0.00    0.00    0.00   54.32
06:13:43 PM  all   19.48    0.00   12.33    7.25    0.00    1.69    0.00    0.00    0.00   59.25
06:13:44 PM  all   19.30    0.00   10.36    6.37    0.00    1.90    0.00    0.00    0.00   62.07
06:13:45 PM  all   28.08    0.00   10.29    6.88    0.00    1.87    0.00    0.00    0.00   52.88
06:13:46 PM  all   14.24    0.00   10.98   16.98    0.00    0.70    0.00    0.00    0.00   57.10
06:13:47 PM  all   11.72    0.00    5.38   12.58    0.00    0.86    0.00    0.00    0.00   69.46
06:13:48 PM  all   15.99    0.00   16.89   12.16    0.00    0.95    0.00    0.00    0.00   54.01
06:13:49 PM  all   11.91    0.00    8.35   16.41    0.00    1.97    0.00    0.00    0.00   61.37
06:13:50 PM  all   11.28    0.00    6.35   23.02    0.00    0.83    0.00    0.00    0.00   58.52
06:13:51 PM  all   10.82    0.00    5.76   18.78    0.00    0.75    0.00    0.00    0.00   63.89
06:13:52 PM  all   14.95    0.00   17.88   12.70    0.00    0.96    0.00    0.00    0.00   53.51
06:13:53 PM  all   15.73    0.00    7.49   12.75    0.00    1.26    0.00    0.00    0.00   62.77
06:13:54 PM  all   15.35    0.00    6.16   23.83    0.00    0.75    0.00    0.00    0.00   53.92
06:13:55 PM  all   14.57    0.00    9.84   15.04    0.00    1.31    0.00    0.00    0.00   59.25
06:13:56 PM  all   15.37    0.00    8.41   16.31    0.00    1.17    0.00    0.00    0.00   58.74
06:13:57 PM  all   13.59    0.00    8.06   16.96    0.00    0.83    0.00    0.00    0.00   60.55
06:13:58 PM  all   14.90    0.00    6.21   10.77    0.00    1.14    0.00    0.00    0.00   66.98
06:13:59 PM  all   14.57    0.00    6.68   16.71    0.00    1.07    0.00    0.00    0.00   60.97
06:14:00 PM  all   10.36    0.00   12.33   15.10    0.00    0.56    0.00    0.00    0.00   61.65
06:14:01 PM  all   20.49    0.00   12.19   20.16    0.00    1.56    0.00    0.00    0.00   45.60
06:14:02 PM  all    7.65    0.00    3.39   22.66    0.00    0.37    0.00    0.00    0.00   65.93
06:14:03 PM  all   10.80    0.00    4.75   19.32    0.00    0.65    0.00    0.00    0.00   64.48
06:14:04 PM  all   12.66    0.00    6.31   13.08    0.00    1.12    0.00    0.00    0.00   66.82
06:14:05 PM  all   15.34    0.00    7.95   14.64    0.00    1.35    0.00    0.00    0.00   60.72
06:14:06 PM  all   17.79    0.00    6.99   15.70    0.00    0.79    0.00    0.00    0.00   58.73
06:14:07 PM  all   11.85    0.00    5.32   10.35    0.00    1.08    0.00    0.00    0.00   71.40
06:14:08 PM  all    5.19    0.00    6.42   11.98    0.05    0.36    0.00    0.00    0.00   75.99
06:14:09 PM  all    6.97    0.00   17.73    7.25    0.00    0.59    0.00    0.00    0.00   67.46
06:14:10 PM  all    6.04    0.00    3.18    5.90    0.00    0.45    0.00    0.00    0.00   84.42
06:14:11 PM  all   11.58    0.00    5.88    8.31    0.00    0.79    0.00    0.00    0.00   73.44
06:14:12 PM  all   28.24    0.00    8.85    5.87    0.00    1.40    0.00    0.00    0.00   55.64
06:14:13 PM  all   31.40    0.00   11.58    3.66    0.00    1.33    0.00    0.00    0.00   52.04
06:14:14 PM  all   20.71    0.00    7.51    4.45    0.00    1.71    0.00    0.00    0.00   65.62
06:14:15 PM  all   16.37    0.00    6.22    7.62    0.00    1.36    0.00    0.00    0.00   68.43
06:14:16 PM  all   29.36    0.00    8.09    2.01    0.00    2.48    0.00    0.00    0.00   58.06
06:14:17 PM  all   23.11    0.00    7.13    2.06    0.00    1.29    0.00    0.00    0.00   66.41
06:14:18 PM  all   23.57    0.00    7.13    7.96    0.05    1.16    0.00    0.00    0.00   60.13
06:14:19 PM  all   18.54    0.00    6.76   10.42    0.00    0.99    0.00    0.00    0.00   63.29
06:14:20 PM  all   14.31    0.00    7.52    8.71    0.00    1.65    0.00    0.00    0.00   67.81
06:14:21 PM  all   15.96    0.00    6.42   10.66    0.00    0.98    0.00    0.00    0.00   65.98
06:14:22 PM  all   16.81    0.00    6.46   13.82    0.00    1.36    0.00    0.00    0.00   61.55
06:14:23 PM  all   18.94    0.00    7.80   15.55    0.05    1.32    0.00    0.00    0.00   56.34
06:14:24 PM  all   19.73    0.00   14.03   16.47    0.00    1.43    0.00    0.00    0.00   48.34
06:14:25 PM  all   18.69    0.00    7.83    8.30    0.00    1.59    0.00    0.00    0.00   63.59
06:14:26 PM  all   18.60    0.00    7.24   12.34    0.00    1.21    0.00    0.00    0.00   60.61
06:14:27 PM  all   14.72    0.00    9.58   16.14    0.00    1.27    0.00    0.00    0.00   58.28
06:14:28 PM  all   12.73    0.00    4.82   19.62    0.00    0.84    0.00    0.00    0.00   61.99
06:14:29 PM  all   20.30    0.00    8.24   13.04    0.00    1.63    0.00    0.00    0.00   56.80
06:14:30 PM  all   14.21    0.00    7.18   14.16    0.00    1.00    0.00    0.00    0.00   63.45
06:14:31 PM  all   15.75    0.00   15.80    9.42    0.00    1.25    0.00    0.00    0.00   57.78
06:14:32 PM  all   15.57    0.00    8.14   12.74    0.00    1.02    0.00    0.00    0.00   62.53
06:14:33 PM  all   16.29    0.00    7.28   11.64    0.00    1.08    0.00    0.00    0.00   63.71
06:14:34 PM  all   16.89    0.00    9.61    8.63    0.00    1.54    0.00    0.00    0.00   63.32
06:14:35 PM  all    8.71    0.00    5.35   12.45    0.00    0.80    0.00    0.00    0.00   72.69
06:14:36 PM  all   17.72    0.00   13.32    8.05    0.00    1.11    0.00    0.00    0.00   59.81
06:14:37 PM  all   11.09    0.00    4.48   10.63    0.00    0.74    0.00    0.00    0.00   73.06
06:14:38 PM  all   10.68    0.00    5.80   14.69    0.00    0.46    0.00    0.00    0.00   68.37
06:14:39 PM  all   13.55    0.00    8.00   12.34    0.00    1.11    0.00    0.00    0.00   65.00
06:14:40 PM  all   14.44    0.00    7.96   17.31    0.00    0.97    0.00    0.00    0.00   59.31
06:14:41 PM  all    6.91    0.00    4.24   12.99    0.05    0.78    0.00    0.00    0.00   75.03
06:14:42 PM  all   17.80    0.00   10.38   21.07    0.00    1.18    0.00    0.00    0.00   49.57
06:14:43 PM  all   17.45    0.00   15.90   16.86    0.00    1.47    0.00    0.00    0.00   48.33
06:14:44 PM  all   14.56    0.00   18.32   15.72    0.00    1.44    0.00    0.00    0.00   49.95
06:14:45 PM  all    6.36    0.00    5.43   14.87    0.00    0.89    0.00    0.00    0.00   72.45
06:14:46 PM  all   16.88    0.00    7.00   14.74    0.00    1.07    0.00    0.00    0.00   60.31
06:14:47 PM  all   10.33    0.00    4.79   20.00    0.00    0.70    0.00    0.00    0.00   64.19
06:14:48 PM  all   12.13    0.00    5.65   13.16    0.00    1.17    0.00    0.00    0.00   67.90
06:14:49 PM  all    7.24    0.00    5.46   12.19    0.05    0.70    0.00    0.00    0.00   74.36
06:14:50 PM  all   16.10    0.00    8.56    8.38    0.00    1.02    0.00    0.00    0.00   65.94
06:14:51 PM  all   14.28    0.00    6.78    7.64    0.00    1.14    0.00    0.00    0.00   70.16
06:14:52 PM  all    9.25    0.00    7.08   14.30    0.00    0.88    0.00    0.00    0.00   68.49
06:14:53 PM  all    7.24    0.00    4.83   19.49    0.00    0.60    0.00    0.00    0.00   67.84
06:14:54 PM  all    5.46    0.00    3.59   17.28    0.00    0.45    0.00    0.00    0.00   73.22
06:14:55 PM  all    5.08    0.00    2.72   11.63    0.00    0.42    0.00    0.00    0.00   80.16
06:14:56 PM  all   28.92    0.00   29.23    6.24    0.00    1.32    0.00    0.00    0.00   34.29
06:14:57 PM  all   30.99    0.00   11.52   10.74    0.00    1.97    0.00    0.00    0.00   44.77
06:14:58 PM  all   25.71    0.00    5.59   14.42    0.00    0.74    0.00    0.00    0.00   53.54
06:14:59 PM  all   22.76    0.00    5.96   14.57    0.00    1.27    0.00    0.00    0.00   55.44
06:15:00 PM  all   27.99    0.00    8.09   10.80    0.00    1.71    0.00    0.00    0.00   51.40
06:15:01 PM  all   17.48    0.00    5.69   11.14    0.00    1.12    0.00    0.00    0.00   64.57
06:15:02 PM  all   13.98    0.00    6.70    8.55    0.00    1.23    0.00    0.00    0.00   69.55
06:15:03 PM  all   15.44    0.00    6.06    8.55    0.00    0.88    0.00    0.00    0.00   69.07
06:15:04 PM  all   15.42    0.00    6.54   11.19    0.00    1.18    0.00    0.00    0.00   65.68
06:15:05 PM  all   17.60    0.00   16.00    5.65    0.00    1.27    0.00    0.00    0.00   59.48
06:15:06 PM  all   20.51    0.00    7.01    9.59    0.00    1.38    0.00    0.00    0.00   61.52
06:15:07 PM  all   18.76    0.00    7.85    8.23    0.00    1.69    0.00    0.00    0.00   63.47
06:15:08 PM  all   17.03    0.00    8.87    7.44    0.00    1.72    0.00    0.00    0.00   64.93
06:15:09 PM  all   15.68    0.00    7.98    9.80    0.00    1.12    0.00    0.00    0.00   65.42
06:15:10 PM  all   17.92    0.00   10.06    8.96    0.00    1.81    0.00    0.00    0.00   61.25
06:15:11 PM  all   20.19    0.00    7.81    9.48    0.00    1.33    0.00    0.00    0.00   61.19
06:15:12 PM  all   18.77    0.00    7.87    9.62    0.00    1.37    0.00    0.00    0.00   62.37
06:15:13 PM  all   13.14    0.00    6.47    5.00    0.00    1.05    0.00    0.00    0.00   74.35
06:15:14 PM  all   16.74    0.00    6.51    9.58    0.00    1.07    0.00    0.00    0.00   66.11
06:15:15 PM  all   16.47    0.00    8.21    6.74    0.00    1.57    0.00    0.00    0.00   67.01
06:15:16 PM  all   13.38    0.00    6.50    8.78    0.05    1.38    0.00    0.00    0.00   69.91
06:15:17 PM  all   13.44    0.00   12.44    8.84    0.00    0.55    0.00    0.00    0.00   64.74
06:15:18 PM  all   12.90    0.00    6.61    8.29    0.00    0.84    0.00    0.00    0.00   71.36
06:15:19 PM  all   12.63    0.00    4.61   15.35    0.05    0.74    0.00    0.00    0.00   66.62
06:15:20 PM  all   16.60    0.00    7.68   13.58    0.00    1.34    0.00    0.00    0.00   60.80
06:15:21 PM  all   18.67    0.00   12.33    8.13    0.00    2.17    0.00    0.00    0.00   58.70
06:15:22 PM  all   15.47    0.00    5.78   19.80    0.00    0.93    0.00    0.00    0.00   58.01
06:15:23 PM  all   13.40    0.00    8.05   22.98    0.00    0.84    0.00    0.00    0.00   54.74
06:15:24 PM  all   13.33    0.00    8.87   21.00    0.00    0.83    0.00    0.00    0.00   55.97
06:15:25 PM  all    9.72    0.00    9.49   21.41    0.00    0.84    0.00    0.00    0.00   58.53
06:15:26 PM  all    7.84    0.00    4.15   21.12    0.00    0.51    0.00    0.00    0.00   66.39
06:15:27 PM  all   10.93    0.00    4.29   22.92    0.00    0.69    0.00    0.00    0.00   61.16
06:15:28 PM  all   10.74    0.00    5.28   21.07    0.00    0.71    0.00    0.00    0.00   62.21
06:15:29 PM  all    5.18    0.00    4.86   18.43    0.00    0.46    0.00    0.00    0.00   71.07
06:15:30 PM  all    6.01    0.00    4.90   20.99    0.00    0.60    0.00    0.00    0.00   67.50
06:15:31 PM  all    5.71    0.00    4.40   17.27    0.00    0.36    0.00    0.00    0.00   72.26
06:15:32 PM  all   17.86    0.00   23.34   13.38    0.00    1.08    0.00    0.00    0.00   44.34
06:15:33 PM  all    9.71    0.00    5.81   19.93    0.00    0.98    0.00    0.00    0.00   63.59
06:15:34 PM  all   12.84    0.00    6.79   19.54    0.00    0.79    0.00    0.00    0.00   60.03
06:15:35 PM  all   19.09    0.00   10.42   13.79    0.00    1.29    0.00    0.00    0.00   55.42
06:15:36 PM  all    7.77    0.00   14.31   15.27    0.00    0.41    0.00    0.00    0.00   62.24
06:15:37 PM  all    6.58    0.00    3.48   12.88    0.00    0.56    0.00    0.00    0.00   76.51
06:15:38 PM  all   12.13    0.00    4.95    8.20    0.05    0.73    0.00    0.00    0.00   73.95
06:15:39 PM  all   12.22    0.00    6.65   13.58    0.00    0.89    0.00    0.00    0.00   66.65
06:15:40 PM  all    8.53    0.00    6.31    5.75    0.00    0.85    0.00    0.00    0.00   78.56
06:15:41 PM  all   12.49    0.00    4.88    8.76    0.00    0.51    0.00    0.00    0.00   73.36
06:15:42 PM  all    6.37    0.00   14.40    6.74    0.00    0.78    0.00    0.00    0.00   71.71
06:15:43 PM  all    9.55    0.00    5.60    8.40    0.00    1.15    0.00    0.00    0.00   75.31
06:15:44 PM  all    7.79    0.00    4.23    9.00    0.00    0.86    0.00    0.00    0.00   78.12
06:15:45 PM  all   27.96    0.00    9.05    5.34    0.00    1.40    0.00    0.00    0.00   56.24
06:15:46 PM  all   24.87    0.00   12.53   15.70    0.05    1.88    0.00    0.00    0.00   44.97
06:15:47 PM  all   17.21    0.00    7.76   14.57    0.00    1.32    0.00    0.00    0.00   59.14
06:15:48 PM  all   18.50    0.00    6.63   14.74    0.00    1.07    0.00    0.00    0.00   59.06
06:15:49 PM  all   17.10    0.00    7.11   12.17    0.00    1.42    0.00    0.00    0.00   62.20
06:15:50 PM  all   27.91    0.00   11.78    8.83    0.00    1.99    0.00    0.00    0.00   49.49
06:15:51 PM  all   28.29    0.00    9.18    7.10    0.05    2.18    0.00    0.00    0.00   53.22
06:15:52 PM  all   21.66    0.00    9.96   10.39    0.00    1.46    0.00    0.00    0.00   56.53
06:15:53 PM  all   16.55    0.00   10.78   12.48    0.00    1.28    0.00    0.00    0.00   58.91
06:15:54 PM  all   12.77    0.00    5.22   20.79    0.00    0.84    0.00    0.00    0.00   60.37
06:15:55 PM  all   15.54    0.00   10.90   15.58    0.00    1.12    0.00    0.00    0.00   56.86
06:15:56 PM  all   18.29    0.00    7.99   14.76    0.00    1.69    0.00    0.00    0.00   57.26
06:15:57 PM  all   20.10    0.00   22.48   14.16    0.00    1.32    0.00    0.00    0.00   41.94
06:15:58 PM  all   16.44    0.00    8.08   25.55    0.00    1.41    0.00    0.00    0.00   48.52
06:15:59 PM  all   17.04    0.00   10.93   24.04    0.00    0.69    0.00    0.00    0.00   47.29
06:16:00 PM  all   21.53    0.00   13.23   25.24    0.00    1.76    0.00    0.00    0.00   38.24
06:16:01 PM  all   15.53    0.00    5.78   25.37    0.00    1.20    0.00    0.00    0.00   52.13
06:16:02 PM  all   17.73    0.00    7.49   14.38    0.00    1.16    0.00    0.00    0.00   59.24
06:16:03 PM  all   17.41    0.00    7.13   15.63    0.00    1.03    0.00    0.00    0.00   58.80
06:16:04 PM  all   17.13    0.00   17.87   11.50    0.00    0.78    0.00    0.00    0.00   52.73
06:16:05 PM  all   16.85    0.00    9.36   12.03    0.00    1.22    0.00    0.00    0.00   60.53
06:16:06 PM  all   16.24    0.00    7.14   15.40    0.00    1.13    0.00    0.00    0.00   60.09
06:16:07 PM  all   15.23    0.00    6.17   20.46    0.00    1.07    0.00    0.00    0.00   57.08
06:16:08 PM  all   16.48    0.00    6.42   24.46    0.00    0.87    0.00    0.00    0.00   51.77
06:16:09 PM  all    9.58    0.00    4.12   24.48    0.00    0.65    0.00    0.00    0.00   61.18
06:16:10 PM  all   16.11    0.00   11.71   20.19    0.00    1.11    0.00    0.00    0.00   50.88
06:16:11 PM  all   14.16    0.00    9.07   25.00    0.05    1.12    0.00    0.00    0.00   50.61
06:16:12 PM  all   14.10    0.00    7.19   21.24    0.00    1.02    0.00    0.00    0.00   56.45
06:16:13 PM  all   17.94    0.00   14.41   21.75    0.00    1.22    0.00    0.00    0.00   44.68
06:16:14 PM  all   19.01    0.00    7.48   22.78    0.00    1.36    0.00    0.00    0.00   49.36
06:16:15 PM  all   18.87    0.00    9.23   17.01    0.00    1.72    0.00    0.00    0.00   53.17
06:16:16 PM  all   15.84    0.00    7.40   11.95    0.00    1.47    0.00    0.00    0.00   63.33
06:16:17 PM  all   11.89    0.00    7.04   15.60    0.00    1.62    0.00    0.00    0.00   63.86
06:16:18 PM  all   19.00    0.00    7.37   17.61    0.00    1.34    0.00    0.00    0.00   54.68
06:16:19 PM  all   17.26    0.00    8.58   10.33    0.00    1.46    0.00    0.00    0.00   62.36
06:16:20 PM  all   15.88    0.00    7.51   11.44    0.00    0.95    0.00    0.00    0.00   64.22
06:16:21 PM  all   16.03    0.00    7.36    9.65    0.05    1.16    0.00    0.00    0.00   65.75
06:16:22 PM  all    9.92    0.00    5.15   12.31    0.00    0.80    0.00    0.00    0.00   71.83
06:16:23 PM  all   10.87    0.00    5.30   20.49    0.00    0.65    0.00    0.00    0.00   62.69
06:16:24 PM  all    8.01    0.00    7.69   17.32    0.00    0.63    0.00    0.00    0.00   66.35
06:16:25 PM  all    8.42    0.00    3.94   29.79    0.00    0.54    0.00    0.00    0.00   57.30
06:16:26 PM  all    9.90    0.00   11.02   22.72    0.00    0.72    0.00    0.00    0.00   55.65
06:16:27 PM  all   17.99    0.00    5.19   22.17    0.00    0.96    0.00    0.00    0.00   53.69
06:16:28 PM  all   14.48    0.00    5.00   17.94    0.00    0.93    0.00    0.00    0.00   61.65
06:16:29 PM  all   15.43    0.00    8.49   19.65    0.00    0.83    0.00    0.00    0.00   55.60
06:16:30 PM  all   14.00    0.00    5.40   17.75    0.05    1.27    0.00    0.00    0.00   61.53
06:16:31 PM  all   14.60    0.00    6.75   22.68    0.00    0.83    0.00    0.00    0.00   55.14
06:16:32 PM  all   12.79    0.00    6.98   20.00    0.00    0.93    0.00    0.00    0.00   59.30
06:16:33 PM  all   10.52    0.00    6.54   21.41    0.00    0.55    0.00    0.00    0.00   60.98
06:16:34 PM  all   14.97    0.00   18.79   21.88    0.00    1.11    0.00    0.00    0.00   43.25
06:16:35 PM  all   15.54    0.00    7.30   19.79    0.00    1.12    0.00    0.00    0.00   56.25
06:16:36 PM  all   10.38    0.00    4.59   14.14    0.00    0.65    0.00    0.00    0.00   70.24
06:16:37 PM  all   19.52    0.00    9.25   11.20    0.00    1.12    0.00    0.00    0.00   58.92
06:16:38 PM  all   14.39    0.00    6.91   10.00    0.00    0.84    0.00    0.00    0.00   67.87
06:16:39 PM  all   27.32    0.00    6.67   11.72    0.00    1.08    0.00    0.00    0.00   53.20
06:16:40 PM  all   30.06    0.00    9.25    9.68    0.00    1.88    0.00    0.00    0.00   49.13
06:16:41 PM  all   26.18    0.00    6.49    6.72    0.00    0.95    0.00    0.00    0.00   59.66
06:16:42 PM  all   25.48    0.00    7.93    6.44    0.00    1.26    0.00    0.00    0.00   58.89
06:16:43 PM  all   18.57    0.00    6.82    7.19    0.00    1.46    0.00    0.00    0.00   65.96
06:16:44 PM  all   27.09    0.00    7.99    7.52    0.00    1.51    0.00    0.00    0.00   55.89
06:16:45 PM  all   23.95    0.00   11.72    8.29    0.00    1.31    0.00    0.00    0.00   54.73
06:16:46 PM  all   22.52    0.00   19.62    9.10    0.00    1.56    0.00    0.00    0.00   47.20
06:16:47 PM  all   18.72    0.00   19.97   11.47    0.00    1.53    0.00    0.00    0.00   48.30
06:16:48 PM  all   18.50    0.00    6.45   16.67    0.00    1.07    0.00    0.00    0.00   57.31
06:16:49 PM  all   19.39    0.00    8.65   10.50    0.05    1.43    0.00    0.00    0.00   59.98
06:16:50 PM  all   19.12    0.00   11.01   10.59    0.05    1.97    0.00    0.00    0.00   57.26
06:16:51 PM  all   15.83    0.00   10.17   12.21    0.00    1.57    0.00    0.00    0.00   60.22
06:16:52 PM  all   16.95    0.00    7.13    9.39    0.00    1.35    0.00    0.00    0.00   65.19
06:16:53 PM  all   19.65    0.00    7.04   13.70    0.00    1.31    0.00    0.00    0.00   58.30
06:16:54 PM  all   12.29    0.00    5.26   20.23    0.00    0.89    0.00    0.00    0.00   61.33
06:16:55 PM  all   16.69    0.00   15.80   16.55    0.00    0.89    0.00    0.00    0.00   50.07
