Linux 3.19.0-25-generic (dss-storage-1) 	10/27/2015 	_x86_64_	(24 CPU)

04:48:42 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:57:30 PM     0     67131    2.00    4.00    0.00    6.00     3  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
04:57:30 PM     0     68540    1.00    2.00    0.00    3.00     0  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 

04:57:30 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:57:31 PM     0     62509    1.00    0.00    0.00    1.00     7  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
04:57:31 PM     0     62631    2.00    0.00    0.00    2.00     4  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
04:57:31 PM     0     62918    1.00    2.00    0.00    3.00     0  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
04:57:31 PM     0     63142    2.00    2.00    0.00    4.00     6  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
04:57:31 PM     0     63211    0.00    7.00    0.00    7.00    18  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
04:57:31 PM     0     63299    3.00    2.00    0.00    5.00     8  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
04:57:31 PM     0     63505    1.00    1.00    0.00    2.00     5  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
04:57:31 PM     0     63658    1.00    2.00    0.00    3.00    12  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
04:57:31 PM     0     64103    3.00    4.00    0.00    7.00    11  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
04:57:31 PM     0     64112    3.00    1.00    0.00    4.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
04:57:31 PM     0     64151    2.00    3.00    0.00    5.00     1  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
04:57:31 PM     0     64158    2.00    2.00    0.00    4.00    12  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
04:57:31 PM     0     64257    1.00    1.00    0.00    2.00     0  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
04:57:31 PM     0     64505    2.00    0.00    0.00    2.00    11  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
04:57:31 PM     0     64689    1.00    0.00    0.00    1.00     9  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
04:57:31 PM     0     64886    3.00    2.00    0.00    5.00     6  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
04:57:31 PM     0     64933    0.00    2.00    0.00    2.00     1  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
04:57:31 PM     0     65032    1.00    1.00    0.00    2.00    19  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
04:57:31 PM     0     65304    1.00    2.00    0.00    3.00    14  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
04:57:31 PM     0     65325    1.00    0.00    0.00    1.00     3  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
04:57:31 PM     0     66216    3.00    2.00    0.00    5.00    22  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
04:57:31 PM     0     66548    0.00    2.00    0.00    2.00     5  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
04:57:31 PM     0     66979    1.00    2.00    0.00    3.00     1  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 
04:57:31 PM     0     67131    2.00    4.00    0.00    6.00     3  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
04:57:31 PM     0     68540    1.00    0.00    0.00    1.00     0  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 

04:57:31 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:57:32 PM     0     61691    1.00    0.00    0.00    1.00     6  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-1 -f 
04:57:32 PM     0     62509    0.00    3.00    0.00    3.00     7  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
04:57:32 PM     0     62631    1.00    1.00    0.00    2.00     4  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
04:57:32 PM     0     62918    1.00    2.00    0.00    3.00     0  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
04:57:32 PM     0     63142    1.00    0.00    0.00    1.00     6  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
04:57:32 PM     0     63211    2.00    2.00    0.00    4.00    18  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
04:57:32 PM     0     63299    2.00    1.00    0.00    3.00     8  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
04:57:32 PM     0     63505    0.00    3.00    0.00    3.00     5  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
04:57:32 PM     0     63658    2.00    0.00    0.00    2.00    12  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
04:57:32 PM     0     64103    2.00    0.00    0.00    2.00    11  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
04:57:32 PM     0     64112    1.00    1.00    0.00    2.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
04:57:32 PM     0     64151    2.00    1.00    0.00    3.00     1  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
04:57:32 PM     0     64158    2.00    1.00    0.00    3.00    12  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
04:57:32 PM     0     64257    1.00    1.00    0.00    2.00     0  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
04:57:32 PM     0     64505    2.00    2.00    0.00    4.00    11  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
04:57:32 PM     0     64689    1.00    4.00    0.00    5.00     9  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
04:57:32 PM     0     64886    0.00    2.00    0.00    2.00     6  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
04:57:32 PM     0     64933    2.00    0.00    0.00    2.00     1  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
04:57:32 PM     0     65032    0.00    2.00    0.00    2.00    19  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
04:57:32 PM     0     65304    0.00    2.00    0.00    2.00    14  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
04:57:32 PM     0     65325    2.00    3.00    0.00    5.00     3  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
04:57:32 PM     0     66216    1.00    1.00    0.00    2.00    22  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
04:57:32 PM     0     66548    2.00    2.00    0.00    4.00     5  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
04:57:32 PM     0     66979    0.00    1.00    0.00    1.00     1  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 
04:57:32 PM     0     67131    1.00    2.00    0.00    3.00     3  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
04:57:32 PM     0     68540    2.00    4.00    0.00    6.00     0  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 

04:57:32 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:57:33 PM     0     62509    2.00    1.00    0.00    3.00     7  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
04:57:33 PM     0     62631    2.00    1.00    0.00    3.00     4  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
04:57:33 PM     0     62918    1.00    2.00    0.00    3.00     0  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
04:57:33 PM     0     63142    1.00    3.00    0.00    4.00     6  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
04:57:33 PM     0     63211    2.00    1.00    0.00    3.00    18  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
04:57:33 PM     0     63299    1.00    1.00    0.00    2.00     8  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
04:57:33 PM     0     63505    3.00    3.00    0.00    6.00     5  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
04:57:33 PM     0     63658    2.00    1.00    0.00    3.00    12  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
04:57:33 PM     0     64103    1.00    1.00    0.00    2.00    11  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
04:57:33 PM     0     64112    2.00    2.00    0.00    4.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
04:57:33 PM     0     64151    1.00    2.00    0.00    3.00     1  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
04:57:33 PM     0     64158    3.00    3.00    0.00    6.00    12  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
04:57:33 PM     0     64257    1.00    1.00    0.00    2.00     0  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
04:57:33 PM     0     64505    1.00    2.00    0.00    3.00    11  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
04:57:33 PM     0     64689    2.00    2.00    0.00    4.00     9  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
04:57:33 PM     0     64886    4.00    1.00    0.00    5.00     6  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
04:57:33 PM     0     64933    2.00    2.00    0.00    4.00     1  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
04:57:33 PM     0     65032    1.00    1.00    0.00    2.00    19  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
04:57:33 PM     0     65304    6.00    5.00    0.00   11.00    14  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
04:57:33 PM     0     65325    5.00    1.00    0.00    6.00     3  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
04:57:33 PM     0     66216    1.00    0.00    0.00    1.00    22  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
04:57:33 PM     0     66548    1.00    2.00    0.00    3.00     5  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
04:57:33 PM     0     66979    6.00    4.00    0.00   10.00     1  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 
04:57:33 PM     0     67131    1.00    2.00    0.00    3.00     3  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
04:57:33 PM     0     68540    1.00    0.00    0.00    1.00     0  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 

04:57:33 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:57:34 PM     0     62509    2.00    2.00    0.00    4.00     7  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
04:57:34 PM     0     62631    7.00    2.00    0.00    9.00     4  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
04:57:34 PM     0     62918    2.00    4.00    0.00    6.00     0  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
04:57:34 PM     0     63142    2.00    4.00    0.00    6.00     6  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
04:57:34 PM     0     63211    4.00    1.00    0.00    5.00    18  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
04:57:34 PM     0     63299    1.00    1.00    0.00    2.00     8  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
04:57:34 PM     0     63505    6.00    7.00    0.00   13.00     5  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
04:57:34 PM     0     63658    5.00    4.00    0.00    9.00    12  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
04:57:34 PM     0     64103    2.00    1.00    0.00    3.00    11  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
04:57:34 PM     0     64112    1.00    1.00    0.00    2.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
04:57:34 PM     0     64151    4.00    5.00    0.00    9.00     1  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
04:57:34 PM     0     64158    2.00    2.00    0.00    4.00    12  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
04:57:34 PM     0     64257    2.00    1.00    0.00    3.00     0  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
04:57:34 PM     0     64505    2.00    2.00    0.00    4.00    11  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
04:57:34 PM     0     64689    2.00    3.00    0.00    5.00     9  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
04:57:34 PM     0     64886    2.00    1.00    0.00    3.00     6  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
04:57:34 PM     0     64933    2.00    2.00    0.00    4.00     1  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
04:57:34 PM     0     65032    1.00    3.00    0.00    4.00    19  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
04:57:34 PM     0     65304    2.00    2.00    0.00    4.00    14  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
04:57:34 PM     0     65325    3.00    4.00    0.00    7.00     3  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
04:57:34 PM     0     66216    7.00    6.00    0.00   13.00    22  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
04:57:34 PM     0     66548    2.00    2.00    0.00    4.00     5  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
04:57:34 PM     0     66979    1.00    2.00    0.00    3.00     1  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 
04:57:34 PM     0     67131    0.00    2.00    0.00    2.00     3  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
04:57:34 PM     0     68540    2.00    1.00    0.00    3.00     0  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 

04:57:34 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:57:35 PM     0     62509    1.00    1.00    0.00    2.00     7  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
04:57:35 PM     0     62631    0.00    1.00    0.00    1.00     4  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
04:57:35 PM     0     62918    3.00    2.00    0.00    5.00     0  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
04:57:35 PM     0     63142    1.00    1.00    0.00    2.00     6  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
04:57:35 PM     0     63211    1.00    2.00    0.00    3.00    18  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
04:57:35 PM     0     63299    1.00    1.00    0.00    2.00     8  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
04:57:35 PM     0     63505    1.00    0.00    0.00    1.00     5  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
04:57:35 PM     0     63658    1.00    1.00    0.00    2.00    12  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
04:57:35 PM     0     64103    2.00    1.00    0.00    3.00    11  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
04:57:35 PM     0     64112    1.00    1.00    0.00    2.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
04:57:35 PM     0     64151    1.00    1.00    0.00    2.00     1  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
04:57:35 PM     0     64158    1.00    0.00    0.00    1.00    12  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
04:57:35 PM     0     64257    0.00    1.00    0.00    1.00     0  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
04:57:35 PM     0     64505    1.00    1.00    0.00    2.00    11  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
04:57:35 PM     0     64689    0.00    1.00    0.00    1.00     9  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
04:57:35 PM     0     64886    1.00    1.00    0.00    2.00     6  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
04:57:35 PM     0     64933    1.00    1.00    0.00    2.00     1  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
04:57:35 PM     0     65032    1.00    1.00    0.00    2.00    19  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
04:57:35 PM     0     65304    0.00    2.00    0.00    2.00    14  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
04:57:35 PM     0     65325    1.00    0.00    0.00    1.00     3  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
04:57:35 PM     0     66216    1.00    0.00    0.00    1.00    22  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
04:57:35 PM     0     66548    3.00    1.00    0.00    4.00     5  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
04:57:35 PM     0     66979    0.00    1.00    0.00    1.00     1  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 
04:57:35 PM     0     67131    1.00    0.00    0.00    1.00     3  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
04:57:35 PM     0     68540    1.00    0.00    0.00    1.00     0  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 

04:57:35 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:57:36 PM     0     62509    0.99    3.96    0.00    4.95     7  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
04:57:36 PM     0     62631    1.98    0.99    0.00    2.97     4  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
04:57:36 PM     0     62918    0.99    0.00    0.00    0.99     0  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
04:57:36 PM     0     63142    0.99    1.98    0.00    2.97     6  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
04:57:36 PM     0     63299    3.96    2.97    0.00    6.93     8  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
04:57:36 PM     0     63505    3.96    4.95    0.00    8.91     5  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
04:57:36 PM     0     63658    2.97    3.96    0.00    6.93    12  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
04:57:36 PM     0     64103    0.99    0.99    0.00    1.98    11  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
04:57:36 PM     0     64112    1.98    1.98    0.00    3.96    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
04:57:36 PM     0     64151    0.99    1.98    0.00    2.97     1  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
04:57:36 PM     0     64158    1.98    0.99    0.00    2.97    12  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
04:57:36 PM     0     64257    1.98    3.96    0.00    5.94     0  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
04:57:36 PM     0     64505    0.99    0.99    0.00    1.98    11  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
04:57:36 PM     0     64689    0.99    1.98    0.00    2.97     9  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
04:57:36 PM     0     64886    0.00    0.99    0.00    0.99     6  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
04:57:36 PM     0     64933    0.00    0.99    0.00    0.99     1  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
04:57:36 PM     0     65032    1.98    1.98    0.00    3.96    19  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
04:57:36 PM     0     65304    0.00    0.99    0.00    0.99    14  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
04:57:36 PM     0     65325    0.00    1.98    0.00    1.98     3  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
04:57:36 PM     0     66216    0.00    2.97    0.00    2.97    22  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
04:57:36 PM     0     66548    0.99    1.98    0.00    2.97     5  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
04:57:36 PM     0     66979    0.99    0.00    0.00    0.99     1  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 
04:57:36 PM     0     67131    1.98    3.96    0.00    5.94     3  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
04:57:36 PM     0     68540    1.98    1.98    0.00    3.96     0  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 

04:57:36 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:57:37 PM     0     62509    2.02    1.01    0.00    3.03     7  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
04:57:37 PM     0     62631    3.03    5.05    0.00    8.08     4  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
04:57:37 PM     0     62918    2.02    4.04    0.00    6.06     0  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
04:57:37 PM     0     63142    1.01    3.03    0.00    4.04     6  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
04:57:37 PM     0     63211    3.03    6.06    0.00    9.09    18  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
04:57:37 PM     0     63299    2.02    2.02    0.00    4.04     8  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
04:57:37 PM     0     63505    2.02    1.01    0.00    3.03     5  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
04:57:37 PM     0     63658    1.01    6.06    0.00    7.07    12  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
04:57:37 PM     0     64103    2.02    4.04    0.00    6.06    11  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
04:57:37 PM     0     64112    2.02    2.02    0.00    4.04    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
04:57:37 PM     0     64151    2.02    2.02    0.00    4.04     1  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
04:57:37 PM     0     64158    2.02    7.07    0.00    9.09    12  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
04:57:37 PM     0     64257    2.02    2.02    0.00    4.04     0  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
04:57:37 PM     0     64505    2.02    1.01    0.00    3.03    11  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
04:57:37 PM     0     64689    1.01    2.02    0.00    3.03     9  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
04:57:37 PM     0     64886    0.00    4.04    0.00    4.04     6  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
04:57:37 PM     0     64933    1.01    2.02    0.00    3.03     1  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
04:57:37 PM     0     65032    2.02    1.01    0.00    3.03    19  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
04:57:37 PM     0     65304    2.02    2.02    0.00    4.04    14  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
04:57:37 PM     0     65325    5.05    2.02    0.00    7.07     3  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
04:57:37 PM     0     66216    3.03    4.04    0.00    7.07    22  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
04:57:37 PM     0     66548    2.02    1.01    0.00    3.03     5  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
04:57:37 PM     0     66979    3.03    1.01    0.00    4.04     1  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 
04:57:37 PM     0     67131    1.01    3.03    0.00    4.04     3  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
04:57:37 PM     0     68540    2.02    6.06    0.00    8.08     0  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 

04:57:37 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:57:38 PM     0     62509    2.00    1.00    0.00    3.00     7  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
04:57:38 PM     0     62631    2.00    0.00    0.00    2.00     4  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
04:57:38 PM     0     62918    4.00    5.00    0.00    9.00     0  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
04:57:38 PM     0     63142    2.00    1.00    0.00    3.00     6  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
