Linux 3.19.0-25-generic (dss-storage-2) 	10/24/2015 	_x86_64_	(24 CPU)

06:04:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:26:34 PM  all   38.95    0.00    5.92    0.32    0.00    0.73    0.00    0.00    0.00   54.08
06:26:35 PM  all   36.58    0.00    6.50    0.41    0.00    0.73    0.00    0.00    0.00   55.77
06:26:36 PM  all   39.74    0.00    7.63    0.18    0.00    0.86    0.00    0.00    0.00   51.59
06:26:37 PM  all   36.66    0.00    5.68    0.32    0.00    0.82    0.00    0.00    0.00   56.52
06:26:38 PM  all   41.05    0.00    6.85    0.23    0.00    0.82    0.00    0.00    0.00   51.05
06:26:39 PM  all   37.23    0.00    5.95    0.09    0.00    0.73    0.00    0.00    0.00   56.00
06:26:40 PM  all   38.35    0.00    6.98    0.28    0.00    0.83    0.00    0.00    0.00   53.56
06:26:41 PM  all   39.24    0.00    5.74    0.32    0.00    0.55    0.00    0.00    0.00   54.15
06:26:42 PM  all   40.59    0.00    5.84    0.18    0.00    0.64    0.00    0.00    0.00   52.74
06:26:43 PM  all   37.79    0.00    6.80    0.41    0.00    1.33    0.00    0.00    0.00   53.66
06:26:44 PM  all   36.23    0.00    6.62    0.51    0.00    0.51    0.00    0.00    0.00   56.14
06:26:45 PM  all   35.86    0.00    6.30    0.23    0.00    0.55    0.00    0.00    0.00   57.06
06:26:46 PM  all   40.57    0.00    6.51    0.27    0.00    1.00    0.00    0.00    0.00   51.64
06:26:47 PM  all   37.73    0.00    6.30    1.09    0.00    0.78    0.00    0.00    0.00   54.11
06:26:48 PM  all   37.41    0.00    6.70    0.55    0.00    0.74    0.00    0.00    0.00   54.60
06:26:49 PM  all   40.26    0.00    7.66    0.18    0.00    0.83    0.00    0.00    0.00   51.08
06:26:50 PM  all   37.43    0.00    6.66    0.09    0.00    0.59    0.00    0.00    0.00   55.23
06:26:51 PM  all   37.96    0.00    6.61    0.23    0.00    0.68    0.00    0.00    0.00   54.52
06:26:52 PM  all   36.86    0.00    6.80    0.46    0.00    0.55    0.00    0.00    0.00   55.34
06:26:53 PM  all   36.48    0.00    6.88    0.46    0.00    0.96    0.00    0.00    0.00   55.21
06:26:54 PM  all   39.68    0.00    6.30    0.50    0.00    0.64    0.00    0.00    0.00   52.88
06:26:55 PM  all   38.70    0.00    6.30    0.74    0.00    0.55    0.00    0.00    0.00   53.70
06:26:56 PM  all   38.10    0.00    5.61    2.87    0.05    0.64    0.00    0.00    0.00   52.73
06:26:57 PM  all   38.28    0.00    7.94    2.59    0.00    0.73    0.00    0.00    0.00   50.48
06:26:58 PM  all   36.48    0.00    6.76    3.01    0.00    0.59    0.00    0.00    0.00   53.15
06:26:59 PM  all   37.90    0.00    7.17    1.83    0.00    0.73    0.00    0.00    0.00   52.37
06:27:00 PM  all   36.61    0.00    6.24    0.23    0.00    0.64    0.00    0.00    0.00   56.28
06:27:01 PM  all   37.19    0.00    6.06    0.37    0.00    0.41    0.00    0.00    0.00   55.97
06:27:02 PM  all   38.50    0.00    6.37    0.41    0.00    0.82    0.00    0.00    0.00   53.90
06:27:03 PM  all   39.01    0.00    6.09    0.60    0.00    0.92    0.00    0.00    0.00   53.39
06:27:04 PM  all   37.26    0.00    6.26    0.83    0.00    0.60    0.00    0.00    0.00   55.04
06:27:05 PM  all   38.76    0.00    6.34    0.41    0.00    0.87    0.00    0.00    0.00   53.63
06:27:06 PM  all   37.51    0.00    6.52    0.18    0.00    0.41    0.00    0.00    0.00   55.37
06:27:07 PM  all   35.76    0.00    6.59    0.18    0.00    1.06    0.00    0.00    0.00   56.41
06:27:08 PM  all   35.58    0.00    6.51    0.23    0.00    0.73    0.00    0.00    0.00   56.96
06:27:09 PM  all   38.03    0.00    6.52    0.46    0.05    0.46    0.00    0.00    0.00   54.49
06:27:10 PM  all   38.81    0.00    6.76    0.32    0.00    0.91    0.00    0.00    0.00   53.20
06:27:11 PM  all   37.52    0.00    6.39    0.46    0.00    0.96    0.00    0.00    0.00   54.68
06:27:12 PM  all   38.71    0.00    6.34    0.27    0.00    0.50    0.00    0.00    0.00   54.17
06:27:13 PM  all   39.05    0.00    7.36    0.41    0.00    0.73    0.00    0.00    0.00   52.45
06:27:14 PM  all   37.69    0.00    6.96    0.32    0.05    0.64    0.00    0.00    0.00   54.35
06:27:15 PM  all   38.95    0.00    6.50    0.09    0.00    1.65    0.00    0.00    0.00   52.81
06:27:16 PM  all   36.09    0.00    6.44    0.32    0.00    0.55    0.00    0.00    0.00   56.60
06:27:17 PM  all   38.81    0.00    7.17    0.32    0.00    1.19    0.00    0.00    0.00   52.51
06:27:18 PM  all   37.44    0.00    7.61    0.46    0.00    1.06    0.00    0.00    0.00   53.43
06:27:19 PM  all   39.27    0.00    6.50    0.73    0.00    0.77    0.00    0.00    0.00   52.73
06:27:20 PM  all   38.27    0.00    6.10    2.16    0.00    0.64    0.00    0.00    0.00   52.82
06:27:21 PM  all   36.09    0.00    6.12    1.23    0.00    0.59    0.00    0.00    0.00   55.96
06:27:22 PM  all   36.02    0.00    6.91    0.23    0.00    0.64    0.00    0.00    0.00   56.20
06:27:23 PM  all   35.13    0.00    6.67    0.05    0.00    0.74    0.00    0.00    0.00   57.43
06:27:24 PM  all   40.78    0.00    6.75    0.27    0.00    0.95    0.00    0.00    0.00   51.25
06:27:25 PM  all   38.42    0.00    7.24    0.46    0.00    0.73    0.00    0.00    0.00   53.14
06:27:26 PM  all   36.78    0.00    7.88    0.27    0.00    0.64    0.00    0.00    0.00   54.42
06:27:27 PM  all   36.15    0.00    6.33    0.23    0.00    0.83    0.00    0.00    0.00   56.47
06:27:28 PM  all   38.82    0.00    6.47    0.36    0.00    0.50    0.00    0.00    0.00   53.85
06:27:29 PM  all   36.79    0.00    6.03    0.32    0.00    1.01    0.00    0.00    0.00   55.85
06:27:30 PM  all   38.02    0.00    6.48    0.14    0.00    0.96    0.00    0.00    0.00   54.40
06:27:31 PM  all   35.48    0.00    5.70    0.68    0.00    0.87    0.00    0.00    0.00   57.27
06:27:32 PM  all   37.42    0.00    7.02    0.69    0.00    0.96    0.00    0.00    0.00   53.90
06:27:33 PM  all   38.93    0.00    6.75    0.32    0.00    0.73    0.00    0.00    0.00   53.26
06:27:34 PM  all   40.40    0.00    7.16    0.18    0.05    1.42    0.00    0.00    0.00   50.78
06:27:35 PM  all   36.58    0.00    6.12    0.18    0.00    0.59    0.00    0.00    0.00   56.53
06:27:36 PM  all   36.95    0.00    6.01    0.27    0.00    0.55    0.00    0.00    0.00   56.22
06:27:37 PM  all   39.64    0.00    7.56    0.27    0.00    1.09    0.00    0.00    0.00   51.43
06:27:38 PM  all   37.01    0.00    6.64    0.37    0.00    0.96    0.00    0.00    0.00   55.02
06:27:39 PM  all   38.76    0.00    5.91    0.27    0.00    1.00    0.00    0.00    0.00   54.05
06:27:40 PM  all   38.47    0.00    6.21    0.32    0.00    0.63    0.00    0.00    0.00   54.37
06:27:41 PM  all   37.92    0.00    6.34    0.14    0.00    0.79    0.00    0.00    0.00   54.81
06:27:42 PM  all   34.85    0.00    5.42    0.32    0.00    0.64    0.00    0.00    0.00   58.77
06:27:43 PM  all   40.20    0.00    6.94    1.46    0.00    1.19    0.00    0.00    0.00   50.21
06:27:44 PM  all   38.38    0.00    6.51    0.28    0.00    0.83    0.00    0.00    0.00   54.01
06:27:45 PM  all   39.56    0.00    6.94    0.32    0.00    0.54    0.00    0.00    0.00   52.63
06:27:46 PM  all   36.60    0.00    6.27    0.09    0.00    0.82    0.00    0.00    0.00   56.22
06:27:47 PM  all   38.68    0.00    6.07    0.28    0.00    1.20    0.00    0.00    0.00   53.77
06:27:48 PM  all   39.75    0.00    7.70    0.32    0.00    1.33    0.00    0.00    0.00   50.89
06:27:49 PM  all   37.96    0.00    5.86    0.27    0.00    0.69    0.00    0.00    0.00   55.22
06:27:50 PM  all   39.15    0.00    6.68    0.27    0.00    1.05    0.00    0.00    0.00   52.84
06:27:51 PM  all   36.78    0.00    5.96    0.41    0.00    1.15    0.00    0.00    0.00   55.70
06:27:52 PM  all   39.26    0.00    6.92    0.23    0.00    1.41    0.00    0.00    0.00   52.18
06:27:53 PM  all   38.38    0.00    6.24    0.18    0.00    1.19    0.00    0.00    0.00   54.01
06:27:54 PM  all   36.95    0.00    6.14    0.32    0.00    1.19    0.00    0.00    0.00   55.40
06:27:55 PM  all   38.77    0.00    6.24    0.36    0.00    1.14    0.00    0.00    0.00   53.49
06:27:56 PM  all   35.92    0.00    6.12    1.00    0.05    0.86    0.00    0.00    0.00   56.05
06:27:57 PM  all   38.67    0.00    7.01    0.09    0.00    0.77    0.00    0.00    0.00   53.46
06:27:58 PM  all   40.15    0.00    6.22    0.27    0.00    0.95    0.00    0.00    0.00   52.40
06:27:59 PM  all   38.45    0.00    6.80    0.37    0.00    1.19    0.00    0.00    0.00   53.20
06:28:00 PM  all   35.74    0.00    5.90    0.27    0.00    1.14    0.00    0.00    0.00   56.95
06:28:01 PM  all   39.45    0.00    7.08    0.27    0.00    1.23    0.00    0.00    0.00   51.97
06:28:02 PM  all   37.16    0.00    6.38    0.18    0.05    1.23    0.00    0.00    0.00   54.99
06:28:03 PM  all   38.73    0.00    7.29    0.37    0.00    0.82    0.00    0.00    0.00   52.80
06:28:04 PM  all   37.17    0.00    6.19    0.41    0.00    0.91    0.00    0.00    0.00   55.32
06:28:05 PM  all   40.46    0.00    6.47    0.09    0.00    0.78    0.00    0.00    0.00   52.20
06:28:06 PM  all   29.83    0.00    4.33    0.51    0.00    0.55    0.00    0.00    0.00   64.78
06:28:07 PM  all    1.41    0.00    2.46    2.73    0.00    0.32    0.00    0.00    0.00   93.08
06:28:08 PM  all    1.41    0.00    1.50    0.23    0.00    0.18    0.00    0.00    0.00   96.68
06:28:09 PM  all   15.68    0.00    3.85    0.14    0.00    0.45    0.00    0.00    0.00   79.87
06:28:10 PM  all   44.94    0.00    8.02    0.14    0.00    1.14    0.00    0.00    0.00   45.76
06:28:11 PM  all   44.72    0.00    7.45    0.14    0.00    0.91    0.00    0.00    0.00   46.78
06:28:12 PM  all   48.05    0.00    7.67    0.14    0.00    1.13    0.00    0.00    0.00   43.01
06:28:13 PM  all   45.59    0.00    7.24    0.40    0.00    0.90    0.00    0.00    0.00   45.86
06:28:14 PM  all   47.06    0.00    7.51    0.27    0.00    1.40    0.00    0.00    0.00   43.76
06:28:15 PM  all   50.00    0.00    8.35    0.09    0.00    1.18    0.00    0.00    0.00   40.38
06:28:16 PM  all   48.77    0.00    8.37    0.18    0.00    1.12    0.00    0.00    0.00   41.56
06:28:17 PM  all   48.10    0.00    8.34    0.27    0.00    1.27    0.00    0.00    0.00   42.02
06:28:18 PM  all   48.00    0.00    8.72    0.18    0.00    1.08    0.00    0.00    0.00   42.02
06:28:19 PM  all   46.76    0.00    8.15    0.36    0.00    1.04    0.00    0.00    0.00   43.70
06:28:20 PM  all   49.91    0.00    8.03    0.54    0.00    1.53    0.00    0.00    0.00   39.98
06:28:21 PM  all   46.66    0.00    7.67    0.23    0.00    1.08    0.00    0.00    0.00   44.36
06:28:22 PM  all   43.71    0.00    6.76    0.18    0.00    0.72    0.00    0.00    0.00   48.63
06:28:23 PM  all   45.18    0.00    8.24    0.09    0.00    0.95    0.00    0.00    0.00   45.54
06:28:24 PM  all   48.71    0.00    8.83    0.27    0.00    1.63    0.00    0.00    0.00   40.56
06:28:25 PM  all   46.83    0.00    7.33    0.63    0.00    1.27    0.00    0.00    0.00   43.94
06:28:26 PM  all   48.69    0.00    7.94    0.18    0.00    1.22    0.00    0.00    0.00   41.97
06:28:27 PM  all   49.89    0.00    8.61    0.31    0.00    1.48    0.00    0.00    0.00   39.70
06:28:28 PM  all   45.75    0.00    8.05    0.32    0.00    1.08    0.00    0.00    0.00   44.80
06:28:29 PM  all   48.94    0.00    9.27    0.18    0.00    1.18    0.00    0.00    0.00   40.43
06:28:30 PM  all   50.34    0.00    8.46    0.36    0.00    0.86    0.00    0.00    0.00   39.98
06:28:31 PM  all   52.44    0.00    8.81    0.22    0.00    0.89    0.00    0.00    0.00   37.63
06:28:32 PM  all   49.37    0.00    8.27    0.04    0.00    0.81    0.00    0.00    0.00   41.51
06:28:33 PM  all   48.84    0.00    7.69    0.27    0.00    0.89    0.00    0.00    0.00   42.31
06:28:34 PM  all   49.01    0.00    7.61    0.18    0.00    1.04    0.00    0.00    0.00   42.17
06:28:35 PM  all   46.15    0.00    7.88    0.85    0.00    0.81    0.00    0.00    0.00   44.32
06:28:36 PM  all   46.42    0.00    7.75    0.23    0.00    1.13    0.00    0.00    0.00   44.48
06:28:37 PM  all   50.53    0.00    7.62    0.49    0.00    1.11    0.00    0.00    0.00   40.24
06:28:38 PM  all   50.11    0.00    9.02    0.32    0.05    0.95    0.00    0.00    0.00   39.55
06:28:39 PM  all   47.72    0.00    7.49    0.81    0.00    0.72    0.00    0.00    0.00   43.26
06:28:40 PM  all   45.51    0.00    8.17    0.40    0.00    1.03    0.00    0.00    0.00   44.88
06:28:41 PM  all   46.90    0.00    7.64    0.22    0.00    0.81    0.00    0.00    0.00   44.43
06:28:42 PM  all   44.94    0.00    7.44    0.50    0.00    0.82    0.00    0.00    0.00   46.30
06:28:43 PM  all   47.84    0.00    8.20    0.23    0.00    0.95    0.00    0.00    0.00   42.79
06:28:44 PM  all   45.82    0.00    7.60    0.18    0.00    0.68    0.00    0.00    0.00   45.73
06:28:45 PM  all   48.66    0.00    9.14    0.32    0.00    1.04    0.00    0.00    0.00   40.83
06:28:46 PM  all   48.60    0.00    7.47    0.09    0.00    0.50    0.00    0.00    0.00   43.35
06:28:47 PM  all   47.24    0.00    7.38    0.23    0.00    0.95    0.00    0.00    0.00   44.20
06:28:48 PM  all   49.71    0.00    7.99    0.32    0.00    1.04    0.00    0.00    0.00   40.95
06:28:49 PM  all   48.98    0.00    8.22    0.36    0.00    0.81    0.00    0.00    0.00   41.63
06:28:50 PM  all   48.23    0.00    7.91    0.27    0.00    1.27    0.00    0.00    0.00   42.32
06:28:51 PM  all   49.39    0.00    8.17    0.18    0.05    0.90    0.00    0.00    0.00   41.31
06:28:52 PM  all   48.14    0.00    7.79    0.32    0.00    0.91    0.00    0.00    0.00   42.84
06:28:53 PM  all   49.37    0.00    7.48    0.27    0.00    1.03    0.00    0.00    0.00   41.85
06:28:54 PM  all   45.86    0.00    7.60    0.36    0.00    0.77    0.00    0.00    0.00   45.40
06:28:55 PM  all   51.38    0.00    9.81    0.18    0.00    1.31    0.00    0.00    0.00   37.32
06:28:56 PM  all   49.46    0.00    7.99    0.09    0.00    0.95    0.00    0.00    0.00   41.52
06:28:57 PM  all   43.02    0.00    7.89    0.27    0.00    0.45    0.00    0.00    0.00   48.37
06:28:58 PM  all   50.20    0.00    8.07    0.36    0.00    0.81    0.00    0.00    0.00   40.55
06:28:59 PM  all   47.65    0.00    9.07    0.36    0.00    0.72    0.00    0.00    0.00   42.19
06:29:00 PM  all   49.84    0.00    7.83    0.18    0.00    0.90    0.00    0.00    0.00   41.25
06:29:01 PM  all   44.79    0.00    9.25    0.32    0.00    1.18    0.00    0.00    0.00   44.47
06:29:02 PM  all   49.64    0.00    7.22    0.54    0.00    0.63    0.00    0.00    0.00   41.97
06:29:03 PM  all   46.48    0.00    8.03    0.54    0.05    0.54    0.00    0.00    0.00   44.36
06:29:04 PM  all   45.59    0.00    7.91    0.09    0.00    0.59    0.00    0.00    0.00   45.82
06:29:05 PM  all   45.45    0.00    7.06    0.23    0.00    0.68    0.00    0.00    0.00   46.59
06:29:06 PM  all   50.16    0.00    8.21    0.32    0.00    1.04    0.00    0.00    0.00   40.28
06:29:07 PM  all   48.64    0.00    8.04    0.36    0.00    0.82    0.00    0.00    0.00   42.14
06:29:08 PM  all   46.12    0.00    8.54    0.32    0.00    0.77    0.00    0.00    0.00   44.26
06:29:09 PM  all   46.82    0.00    7.64    0.14    0.00    0.55    0.00    0.00    0.00   44.86
06:29:10 PM  all   51.93    0.00    6.89    0.31    0.00    0.58    0.00    0.00    0.00   40.29
06:29:11 PM  all   50.43    0.00    8.02    0.22    0.00    0.99    0.00    0.00    0.00   40.35
06:29:12 PM  all   48.77    0.00    7.89    0.41    0.00    0.82    0.00    0.00    0.00   42.11
06:29:13 PM  all   51.00    0.00    8.39    0.22    0.00    0.76    0.00    0.00    0.00   39.63
06:29:14 PM  all   48.45    0.00    8.67    0.22    0.00    1.12    0.00    0.00    0.00   41.53
06:29:15 PM  all   48.44    0.00    8.44    0.27    0.00    0.72    0.00    0.00    0.00   42.12
06:29:16 PM  all   50.59    0.00    7.80    0.09    0.00    1.04    0.00    0.00    0.00   40.49
06:29:17 PM  all   48.14    0.00    7.57    0.54    0.00    1.00    0.00    0.00    0.00   42.75
06:29:18 PM  all   44.94    0.00    8.13    0.27    0.00    1.27    0.00    0.00    0.00   45.39
06:29:19 PM  all   49.10    0.00    7.36    0.27    0.00    1.08    0.00    0.00    0.00   42.19
06:29:20 PM  all   50.00    0.00    7.19    0.40    0.04    0.63    0.00    0.00    0.00   41.73
06:29:21 PM  all   49.86    0.00    8.60    1.31    0.00    1.17    0.00    0.00    0.00   39.06
06:29:22 PM  all   45.83    0.00    8.53    1.44    0.00    0.81    0.00    0.00    0.00   43.39
06:29:23 PM  all   45.48    0.00    6.90    0.23    0.00    0.64    0.00    0.00    0.00   46.75
06:29:24 PM  all   47.17    0.00    7.57    0.36    0.00    0.68    0.00    0.00    0.00   44.22
06:29:25 PM  all   44.05    0.00    7.39    0.82    0.00    1.23    0.00    0.00    0.00   46.51
06:29:26 PM  all   52.39    0.00    8.00    0.22    0.00    1.03    0.00    0.00    0.00   38.35
06:29:27 PM  all   49.21    0.00    6.72    0.14    0.00    0.73    0.00    0.00    0.00   43.21
06:29:28 PM  all   43.42    0.00    7.46    1.37    0.00    0.59    0.00    0.00    0.00   47.16
06:29:29 PM  all   46.61    0.00    7.46    2.16    0.00    0.54    0.00    0.00    0.00   43.24
06:29:30 PM  all   48.79    0.00    8.00    1.53    0.00    0.90    0.00    0.00    0.00   40.79
06:29:31 PM  all   46.92    0.00    8.18    2.07    0.00    1.35    0.00    0.00    0.00   41.48
06:29:32 PM  all   47.06    0.00    8.35    1.71    0.00    0.67    0.00    0.00    0.00   42.21
06:29:33 PM  all   49.23    0.00    6.78    0.27    0.00    0.54    0.00    0.00    0.00   43.18
06:29:34 PM  all   44.84    0.00    6.65    0.37    0.00    0.73    0.00    0.00    0.00   47.41
06:29:35 PM  all   49.08    0.00    7.65    0.36    0.00    1.08    0.00    0.00    0.00   41.84
06:29:36 PM  all   46.80    0.00    7.43    0.36    0.00    0.81    0.00    0.00    0.00   44.60
06:29:37 PM  all   49.89    0.00    8.78    0.23    0.00    0.73    0.00    0.00    0.00   40.37
06:29:38 PM  all   43.51    0.00    6.00    0.14    0.00    0.41    0.00    0.00    0.00   49.95
06:29:39 PM  all   50.71    0.00    7.82    0.27    0.00    0.89    0.00    0.00    0.00   40.30
06:29:40 PM  all   45.50    0.00    7.37    1.54    0.05    0.81    0.00    0.00    0.00   44.74
06:29:41 PM  all   50.99    0.00    7.81    0.90    0.00    0.85    0.00    0.00    0.00   39.45
06:29:42 PM  all   51.55    0.00    8.40    0.36    0.00    0.85    0.00    0.00    0.00   38.83
06:29:43 PM  all   47.19    0.00    7.48    0.23    0.00    0.54    0.00    0.00    0.00   44.56
06:29:44 PM  all   48.56    0.00    7.61    0.36    0.00    0.99    0.00    0.00    0.00   42.48
06:29:45 PM  all   44.64    0.00    6.86    0.18    0.00    0.60    0.00    0.00    0.00   47.72
