Linux 3.16.0-51-generic (dss-compute-1) 	10/26/2015 	_x86_64_	(32 CPU)

04:07:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:30:02 PM  all    1.31    0.00    0.84    0.00    0.00    0.00    0.00    0.00    0.00   97.84
04:30:03 PM  all    6.94    0.00    2.36    0.00    0.00    0.31    0.00    0.00    0.00   90.39
04:30:04 PM  all   30.45    0.00    6.31    0.00    0.00    1.09    0.00    0.00    0.00   62.15
04:30:05 PM  all   45.53    0.00    7.20    0.00    0.00    0.58    0.00    0.00    0.00   46.69
04:30:06 PM  all   88.53    0.00   11.38    0.00    0.00    0.09    0.00    0.00    0.00    0.00
04:30:07 PM  all   50.87    0.00   10.17    0.00    0.00    1.03    0.00    0.00    0.00   37.92
04:30:08 PM  all   38.17    0.00    9.00    0.00    0.00    0.99    0.00    0.00    0.00   51.85
04:30:09 PM  all   53.35    0.00   11.40    0.00    0.00    2.09    0.00    0.00    0.00   33.17
04:30:10 PM  all   21.52    0.00    4.29    0.00    0.00    0.83    0.00    0.00    0.00   73.37
04:30:11 PM  all   10.22    0.00    2.31    0.00    0.00    0.35    0.00    0.00    0.00   87.11
04:30:12 PM  all    9.02    0.00    1.99    0.00    0.00    0.22    0.00    0.00    0.00   88.77
04:30:13 PM  all    8.66    0.00    1.87    0.00    0.00    0.29    0.00    0.00    0.00   89.18
04:30:14 PM  all   16.95    0.00    3.23    0.00    0.00    0.65    0.00    0.00    0.00   79.16
04:30:15 PM  all   23.59    0.00    3.90    0.00    0.00    0.60    0.00    0.00    0.00   71.92
04:30:16 PM  all    6.76    0.00    1.17    0.00    0.00    0.29    0.00    0.00    0.00   91.78
04:30:17 PM  all   12.32    0.00    2.55    0.00    0.00    0.52    0.00    0.00    0.00   84.62
04:30:18 PM  all    7.10    0.00    1.62    0.00    0.00    0.19    0.00    0.00    0.00   91.09
04:30:19 PM  all   10.13    0.00    2.31    0.00    0.00    0.61    0.00    0.00    0.00   86.95
04:30:20 PM  all   11.81    0.00    2.98    0.00    0.00    0.55    0.00    0.00    0.00   84.66
04:30:21 PM  all   13.56    0.00    2.61    0.00    0.00    0.56    0.00    0.00    0.00   83.27
04:30:22 PM  all   10.36    0.00    2.12    0.00    0.00    0.42    0.00    0.00    0.00   87.10
04:30:23 PM  all   18.49    0.00    3.21    0.00    0.00    0.39    0.00    0.00    0.00   77.91
04:30:24 PM  all   13.72    0.00    2.48    0.00    0.00    0.19    0.00    0.00    0.00   83.60
04:30:25 PM  all   11.20    0.00    2.07    0.00    0.00    0.45    0.00    0.00    0.00   86.28
04:30:26 PM  all    6.67    0.00    1.69    0.00    0.00    0.29    0.00    0.00    0.00   91.36
04:30:27 PM  all   12.02    0.00    2.79    0.00    0.00    0.55    0.00    0.00    0.00   84.63
04:30:28 PM  all   11.82    0.00    2.84    0.00    0.00    0.42    0.00    0.00    0.00   84.92
04:30:29 PM  all    2.45    0.00    0.72    0.00    0.00    0.13    0.00    0.00    0.00   96.70
04:30:30 PM  all    5.57    0.00    1.43    0.00    0.00    0.32    0.00    0.00    0.00   92.68
04:30:31 PM  all   16.60    0.00    3.47    0.00    0.00    0.49    0.00    0.00    0.00   79.44
04:30:32 PM  all   21.05    0.00    3.72    0.00    0.00    0.62    0.00    0.00    0.00   74.61
04:30:33 PM  all   13.19    0.00    2.66    0.00    0.00    0.36    0.00    0.00    0.00   83.78
04:30:34 PM  all   18.16    0.00    5.44    0.00    0.00    0.73    0.00    0.00    0.00   75.68
04:30:35 PM  all    8.51    0.00    2.13    0.00    0.00    0.42    0.00    0.00    0.00   88.94
04:30:36 PM  all    5.62    0.00    1.81    0.00    0.00    0.29    0.00    0.00    0.00   92.29
04:30:37 PM  all    9.32    0.00    1.90    0.00    0.00    0.13    0.00    0.00    0.00   88.65
04:30:38 PM  all    7.31    0.00    2.46    0.00    0.00    0.32    0.00    0.00    0.00   89.92
04:30:39 PM  all   12.13    0.00    2.34    0.00    0.00    0.52    0.00    0.00    0.00   85.01
04:30:40 PM  all   16.24    0.00    2.79    0.00    0.00    0.39    0.00    0.00    0.00   80.58
04:30:41 PM  all    3.24    0.00    0.66    0.00    0.00    0.06    0.00    0.00    0.00   96.04
04:30:42 PM  all   17.15    0.00    2.96    0.00    0.00    0.52    0.00    0.00    0.00   79.37
04:30:43 PM  all   11.88    0.00    2.66    0.00    0.00    0.36    0.00    0.00    0.00   85.10
04:30:44 PM  all   10.45    0.00    3.22    0.00    0.00    0.61    0.00    0.00    0.00   85.71
04:30:45 PM  all    5.39    0.00    1.33    0.00    0.00    0.13    0.00    0.00    0.00   93.15
04:30:46 PM  all    8.47    0.00    2.13    0.00    0.00    0.32    0.00    0.00    0.00   89.08
04:30:47 PM  all   12.99    0.00    3.40    0.00    0.00    0.52    0.00    0.00    0.00   83.10
04:30:48 PM  all   15.90    0.00    3.17    0.00    0.00    0.52    0.00    0.00    0.00   80.41
04:30:49 PM  all   14.82    0.00    3.26    0.00    0.00    0.39    0.00    0.00    0.00   81.54
04:30:50 PM  all   12.61    0.00    2.75    0.00    0.00    0.42    0.00    0.00    0.00   84.22
04:30:51 PM  all   13.06    0.00    2.72    0.00    0.00    0.55    0.00    0.00    0.00   83.66
04:30:52 PM  all   11.83    0.00    2.48    0.00    0.00    0.52    0.00    0.00    0.00   85.17
04:30:53 PM  all    1.44    0.00    0.35    0.00    0.00    0.03    0.00    0.00    0.00   98.18
04:30:54 PM  all    6.43    0.00    2.20    0.00    0.00    0.29    0.00    0.00    0.00   91.09
04:30:55 PM  all    1.48    0.00    0.50    0.00    0.00    0.06    0.00    0.00    0.00   97.96
04:30:56 PM  all    7.16    0.00    3.72    0.00    0.00    0.35    0.00    0.00    0.00   88.77
04:30:57 PM  all    6.81    0.00    2.21    0.03    0.00    0.22    0.00    0.00    0.00   90.73
04:30:58 PM  all    1.54    0.00    0.69    0.00    0.00    0.09    0.00    0.00    0.00   97.67
04:30:59 PM  all    5.67    0.00    1.62    0.00    0.00    0.22    0.00    0.00    0.00   92.48
04:31:00 PM  all   12.60    0.00    4.88    0.00    0.00    0.66    0.00    0.00    0.00   81.85
04:31:01 PM  all   11.97    0.00    3.37    0.00    0.00    0.65    0.00    0.00    0.00   84.00
04:31:02 PM  all   10.66    0.00    3.00    0.00    0.00    0.71    0.00    0.00    0.00   85.63
04:31:03 PM  all   10.81    0.00    3.36    0.00    0.00    0.74    0.00    0.00    0.00   85.09
04:31:04 PM  all   10.66    0.00    3.73    0.00    0.00    0.65    0.00    0.00    0.00   84.96
04:31:05 PM  all    9.50    0.00    4.47    0.00    0.00    0.68    0.00    0.00    0.00   85.35
04:31:06 PM  all    7.15    0.00    2.01    0.00    0.00    0.35    0.00    0.00    0.00   90.49
04:31:07 PM  all   11.19    0.00    5.53    0.00    0.00    0.95    0.00    0.00    0.00   82.32
04:31:08 PM  all    9.87    0.00    2.80    0.00    0.00    0.48    0.00    0.00    0.00   86.85
04:31:09 PM  all   11.09    0.00    3.56    0.00    0.00    0.58    0.00    0.00    0.00   84.77
04:31:10 PM  all   10.13    0.00    3.08    0.00    0.00    0.52    0.00    0.00    0.00   86.27
04:31:11 PM  all    7.95    0.00    3.51    0.00    0.00    0.42    0.00    0.00    0.00   88.13
04:31:12 PM  all    2.96    0.00    1.13    0.00    0.00    0.19    0.00    0.00    0.00   95.72
04:31:13 PM  all    5.95    0.00    2.07    0.00    0.00    0.22    0.00    0.00    0.00   91.76
04:31:14 PM  all    5.43    0.00    1.46    0.00    0.00    0.25    0.00    0.00    0.00   92.86
04:31:15 PM  all    7.80    0.00    2.30    0.00    0.00    0.26    0.00    0.00    0.00   89.64
04:31:16 PM  all    8.75    0.00    1.88    0.00    0.00    0.35    0.00    0.00    0.00   89.02
04:31:17 PM  all    9.49    0.00    2.79    0.00    0.00    0.45    0.00    0.00    0.00   87.28
04:31:18 PM  all    5.44    0.00    1.04    0.00    0.00    0.19    0.00    0.00    0.00   93.33
04:31:19 PM  all    7.87    0.00    1.94    0.00    0.00    0.35    0.00    0.00    0.00   89.83
04:31:20 PM  all   10.32    0.00    2.99    0.00    0.00    0.51    0.00    0.00    0.00   86.17
04:31:21 PM  all    9.29    0.00    2.55    0.00    0.00    0.51    0.00    0.00    0.00   87.65
04:31:22 PM  all   10.10    0.00    2.54    0.00    0.00    0.22    0.00    0.00    0.00   87.13
04:31:23 PM  all   10.97    0.00    2.35    0.00    0.00    0.35    0.00    0.00    0.00   86.33
04:31:24 PM  all   10.92    0.00    2.60    0.00    0.00    0.25    0.00    0.00    0.00   86.23
04:31:25 PM  all   11.86    0.00    2.29    0.00    0.00    0.25    0.00    0.00    0.00   85.60
04:31:26 PM  all   12.82    0.00    2.49    0.00    0.00    0.35    0.00    0.00    0.00   84.34
04:31:27 PM  all   16.07    0.00    3.25    0.00    0.00    0.29    0.00    0.00    0.00   80.40
04:31:28 PM  all   11.88    0.00    3.14    0.00    0.03    0.38    0.00    0.00    0.00   84.57
04:31:29 PM  all   13.37    0.00    2.88    0.00    0.00    0.32    0.00    0.00    0.00   83.43
04:31:30 PM  all   34.38    0.00    5.89    0.00    0.00    0.52    0.00    0.00    0.00   59.22
04:31:31 PM  all   44.71    0.00    6.31    0.00    0.00    0.36    0.00    0.00    0.00   48.62
04:31:32 PM  all   67.87    0.00    9.42    0.00    0.00    0.68    0.00    0.00    0.00   22.03
04:31:33 PM  all   71.34    0.00   10.59    0.00    0.00    0.62    0.00    0.00    0.00   17.46
04:31:34 PM  all   28.05    0.00    5.21    0.00    0.00    1.02    0.00    0.00    0.00   65.73
04:31:35 PM  all   21.46    0.00    3.70    0.00    0.00    0.42    0.00    0.00    0.00   74.42
04:31:36 PM  all   24.37    0.00    4.44    0.00    0.00    0.46    0.00    0.00    0.00   70.73
04:31:37 PM  all   17.29    0.00    4.64    0.00    0.00    0.58    0.00    0.00    0.00   77.48
04:31:38 PM  all   16.17    0.00    2.78    0.00    0.00    0.32    0.00    0.00    0.00   80.73
04:31:39 PM  all   16.07    0.00    3.65    0.00    0.00    0.42    0.00    0.00    0.00   79.86
04:31:40 PM  all    3.58    0.00    0.53    0.00    0.00    0.03    0.00    0.00    0.00   95.85
04:31:41 PM  all    6.41    0.00    1.14    0.00    0.00    0.25    0.00    0.00    0.00   92.20
04:31:42 PM  all    9.78    0.00    2.04    0.00    0.00    0.25    0.00    0.00    0.00   87.92
04:31:43 PM  all   11.05    0.00    2.61    0.00    0.00    0.32    0.00    0.00    0.00   86.02
04:31:44 PM  all    9.98    0.00    2.21    0.00    0.00    0.39    0.00    0.00    0.00   87.42
04:31:45 PM  all    5.05    0.00    0.98    0.00    0.00    0.16    0.00    0.00    0.00   93.82
04:31:46 PM  all    2.32    0.00    0.72    0.00    0.00    0.06    0.00    0.00    0.00   96.89
04:31:47 PM  all    8.34    0.00    2.12    0.00    0.00    0.35    0.00    0.00    0.00   89.18
04:31:48 PM  all    5.63    0.00    1.18    0.00    0.00    0.22    0.00    0.00    0.00   92.98
04:31:49 PM  all    6.82    0.00    1.75    0.00    0.03    0.35    0.00    0.00    0.00   91.05
04:31:50 PM  all    7.37    0.00    1.40    0.00    0.00    0.19    0.00    0.00    0.00   91.04
04:31:51 PM  all   12.91    0.00    2.88    0.00    0.00    0.39    0.00    0.00    0.00   83.82
04:31:52 PM  all   15.77    0.00    3.17    0.00    0.00    0.65    0.00    0.00    0.00   80.41
04:31:53 PM  all   12.98    0.00    2.45    0.00    0.00    0.39    0.00    0.00    0.00   84.17
04:31:54 PM  all   13.46    0.00    2.71    0.00    0.00    0.39    0.00    0.00    0.00   83.44
04:31:55 PM  all   14.21    0.00    2.84    0.00    0.00    0.39    0.00    0.00    0.00   82.57
04:31:56 PM  all   11.88    0.00    2.00    0.00    0.00    0.45    0.00    0.00    0.00   85.67
04:31:57 PM  all   13.36    0.00    2.76    0.00    0.00    0.39    0.00    0.00    0.00   83.50
04:31:58 PM  all   13.01    0.00    2.64    0.00    0.00    0.36    0.00    0.00    0.00   83.99
04:31:59 PM  all    9.36    0.00    2.47    0.00    0.00    0.45    0.00    0.00    0.00   87.72
04:32:00 PM  all   12.96    0.00    2.61    0.00    0.00    0.64    0.00    0.00    0.00   83.78
04:32:01 PM  all    8.21    0.00    1.92    0.00    0.00    0.22    0.00    0.00    0.00   89.66
04:32:02 PM  all   13.26    0.00    2.98    0.00    0.00    0.65    0.00    0.00    0.00   83.11
04:32:03 PM  all    5.19    0.00    1.11    0.00    0.00    0.32    0.00    0.00    0.00   93.39
04:32:04 PM  all   14.46    0.00    3.52    0.00    0.00    0.59    0.00    0.00    0.00   81.43
04:32:05 PM  all   13.15    0.00    2.48    0.00    0.00    0.64    0.00    0.00    0.00   83.73
04:32:06 PM  all   14.51    0.00    2.97    0.03    0.00    0.49    0.00    0.00    0.00   81.99
04:32:07 PM  all   12.55    0.00    3.40    0.00    0.00    0.84    0.00    0.00    0.00   83.21
04:32:08 PM  all   12.28    0.00    2.71    0.00    0.00    0.39    0.00    0.00    0.00   84.62
04:32:09 PM  all   10.93    0.00    2.44    0.00    0.00    0.58    0.00    0.00    0.00   86.05
04:32:10 PM  all   11.40    0.00    2.94    0.00    0.00    0.56    0.00    0.00    0.00   85.11
04:32:11 PM  all   11.07    0.00    2.68    0.00    0.00    0.52    0.00    0.00    0.00   85.74
04:32:12 PM  all   10.44    0.00    2.59    0.00    0.00    0.45    0.00    0.00    0.00   86.52
04:32:13 PM  all    6.93    0.00    1.76    0.00    0.00    0.29    0.00    0.00    0.00   91.02
04:32:14 PM  all    5.41    0.00    1.78    0.00    0.00    0.35    0.00    0.00    0.00   92.45
04:32:15 PM  all    5.98    0.00    1.39    0.00    0.00    0.35    0.00    0.00    0.00   92.28
04:32:16 PM  all   12.93    0.00    2.85    0.00    0.00    0.45    0.00    0.00    0.00   83.76
04:32:17 PM  all    9.73    0.00    2.62    0.00    0.00    0.45    0.00    0.00    0.00   87.19
04:32:18 PM  all    8.77    0.00    2.58    0.00    0.00    0.45    0.00    0.00    0.00   88.19
04:32:19 PM  all    3.44    0.00    1.10    0.00    0.00    0.19    0.00    0.00    0.00   95.27
04:32:20 PM  all    6.64    0.00    1.79    0.00    0.00    0.35    0.00    0.00    0.00   91.22
04:32:21 PM  all   11.29    0.00    3.11    0.00    0.00    0.61    0.00    0.00    0.00   84.98
04:32:22 PM  all    9.77    0.00    2.86    0.00    0.00    0.55    0.00    0.00    0.00   86.82
04:32:23 PM  all   11.27    0.00    2.87    0.00    0.00    0.52    0.00    0.00    0.00   85.34
04:32:24 PM  all    7.60    0.00    2.18    0.00    0.00    0.42    0.00    0.00    0.00   89.80
04:32:25 PM  all    7.86    0.00    2.89    0.00    0.00    0.45    0.00    0.00    0.00   88.80
04:32:26 PM  all   11.42    0.00   16.35    0.00    0.00    1.62    0.00    0.00    0.00   70.60
04:32:27 PM  all   10.57    0.00    3.31    0.00    0.00    0.68    0.00    0.00    0.00   85.45
04:32:28 PM  all    9.82    0.00    2.49    0.00    0.00    0.55    0.00    0.00    0.00   87.14
04:32:29 PM  all    9.40    0.00    2.88    0.00    0.00    0.54    0.00    0.00    0.00   87.18
04:32:30 PM  all   10.12    0.00    3.19    0.00    0.00    0.59    0.00    0.00    0.00   86.11
04:32:31 PM  all    9.02    0.00    3.02    0.00    0.00    0.48    0.00    0.00    0.00   87.49
04:32:32 PM  all   10.80    0.00    3.49    0.00    0.00    0.49    0.00    0.00    0.00   85.22
04:32:33 PM  all    8.46    0.00    2.81    0.00    0.00    0.45    0.00    0.00    0.00   88.29
04:32:34 PM  all    8.50    0.00    2.79    0.00    0.00    0.38    0.00    0.00    0.00   88.33
04:32:35 PM  all    9.63    0.00    2.96    0.00    0.00    0.61    0.00    0.00    0.00   86.79
04:32:36 PM  all    9.28    0.00    4.05    0.00    0.00    0.61    0.00    0.00    0.00   86.06
04:32:37 PM  all    9.62    0.00    2.57    0.00    0.00    0.45    0.00    0.00    0.00   87.36
04:32:38 PM  all    9.95    0.00    2.75    0.00    0.00    0.58    0.00    0.00    0.00   86.72
04:32:39 PM  all    9.42    0.00    2.80    0.00    0.00    0.57    0.00    0.00    0.00   87.21
04:32:40 PM  all    8.55    0.00    2.86    0.00    0.00    0.38    0.00    0.00    0.00   88.21
04:32:41 PM  all    7.89    0.00    2.67    0.00    0.00    0.57    0.00    0.00    0.00   88.87
04:32:42 PM  all    3.20    0.00    1.13    0.00    0.00    0.22    0.00    0.00    0.00   95.45
04:32:43 PM  all    1.95    0.00    0.72    0.00    0.00    0.16    0.00    0.00    0.00   97.17
04:32:44 PM  all    8.88    0.00   10.72    0.00    0.00    0.61    0.00    0.00    0.00   79.79
04:32:45 PM  all    6.20    0.00    2.88    0.00    0.00    0.45    0.00    0.00    0.00   90.48
04:32:46 PM  all    2.02    0.00    1.39    0.00    0.00    0.09    0.00    0.00    0.00   96.51
04:32:47 PM  all    1.07    0.00    0.53    0.00    0.00    0.00    0.00    0.00    0.00   98.40
04:32:48 PM  all    0.81    0.00    0.44    0.00    0.00    0.03    0.00    0.00    0.00   98.72
04:32:49 PM  all    0.31    0.00    0.34    0.00    0.00    0.03    0.00    0.00    0.00   99.31
04:32:50 PM  all    0.22    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.69
04:32:51 PM  all    1.69    0.00    0.53    0.00    0.00    0.00    0.00    0.00    0.00   97.78
04:32:52 PM  all    3.03    0.00    1.31    0.00    0.00    0.00    0.00    0.00    0.00   95.66
04:32:53 PM  all    3.19    0.00    1.60    0.00    0.00    0.00    0.00    0.00    0.00   95.21
04:32:54 PM  all   36.27    0.00    7.45    0.00    0.03    1.22    0.00    0.00    0.00   55.03
04:32:55 PM  all   21.55    0.00    3.50    0.00    0.00    0.55    0.00    0.00    0.00   74.41
04:32:56 PM  all   84.97    0.00   11.83    0.00    0.00    0.31    0.00    0.00    0.00    2.88
04:32:57 PM  all   88.34    0.00   11.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:32:58 PM  all   44.33    0.00    8.25    0.00    0.00    0.66    0.00    0.00    0.00   46.76
04:32:59 PM  all   57.77    0.00   16.99    0.00    0.00    1.48    0.00    0.00    0.00   23.75
04:33:00 PM  all   64.07    0.00   11.70    0.00    0.00    2.04    0.00    0.00    0.00   22.19
04:33:01 PM  all   12.75    0.00    2.74    0.00    0.00    0.52    0.00    0.00    0.00   83.99
04:33:02 PM  all    8.51    0.00    4.06    0.00    0.00    0.84    0.00    0.00    0.00   86.59
04:33:03 PM  all   14.86    0.00   15.75    0.00    0.00    1.71    0.00    0.00    0.00   67.69
04:33:04 PM  all   12.03    0.00    3.58    0.00    0.00    0.79    0.00    0.00    0.00   83.60
04:33:05 PM  all   11.16    0.00    2.94    0.00    0.00    0.55    0.00    0.00    0.00   85.35
04:33:06 PM  all   12.14    0.00    2.82    0.00    0.00    0.59    0.00    0.00    0.00   84.45
04:33:07 PM  all   11.39    0.00    3.14    0.00    0.00    0.76    0.00    0.00    0.00   84.72
04:33:08 PM  all   10.84    0.00    3.18    0.00    0.00    0.55    0.00    0.00    0.00   85.43
04:33:09 PM  all   11.39    0.00    3.09    0.00    0.00    0.68    0.00    0.00    0.00   84.84
04:33:10 PM  all    5.95    0.00    1.41    0.00    0.00    0.38    0.00    0.00    0.00   92.26
04:33:11 PM  all   21.59    0.00    3.73    0.00    0.00    0.38    0.00    0.00    0.00   74.30
04:33:12 PM  all    8.51    0.00    2.60    0.00    0.00    0.51    0.00    0.00    0.00   88.37
04:33:13 PM  all    1.86    0.00    0.54    0.00    0.00    0.13    0.00    0.00    0.00   97.48
04:33:14 PM  all    5.83    0.00    1.40    0.00    0.00    0.32    0.00    0.00    0.00   92.45
04:33:15 PM  all   12.33    0.00    2.90    0.00    0.00    0.56    0.00    0.00    0.00   84.21
04:33:16 PM  all   13.23    0.00    3.21    0.00    0.00    0.76    0.00    0.00    0.00   82.80
04:33:17 PM  all   13.60    0.00    3.27    0.00    0.00    0.86    0.00    0.00    0.00   82.28
04:33:18 PM  all   14.40    0.00    2.51    0.00    0.00    0.42    0.00    0.00    0.00   82.66
04:33:19 PM  all   16.56    0.00    4.03    0.00    0.00    0.59    0.00    0.00    0.00   78.82
04:33:20 PM  all   15.84    0.00    3.16    0.00    0.00    0.66    0.00    0.00    0.00   80.34
04:33:21 PM  all   21.99    0.00    6.59    0.00    0.00    1.23    0.00    0.00    0.00   70.19
04:33:22 PM  all   17.99    0.00    3.96    0.00    0.00    0.59    0.00    0.00    0.00   77.45
04:33:23 PM  all   13.00    0.00    2.42    0.00    0.00    0.52    0.00    0.00    0.00   84.05
04:33:24 PM  all   20.36    0.00   13.97    0.00    0.00    9.93    0.00    0.00    0.00   55.73
04:33:25 PM  all   11.16    0.00    3.95    0.00    0.00    3.19    0.00    0.00    0.00   81.70
04:33:26 PM  all   48.44    0.00   17.23    0.00    0.00    3.93    0.00    0.00    0.00   30.40
04:33:27 PM  all   16.50    0.00    6.18    0.00    0.00    3.67    0.00    0.00    0.00   73.65
04:33:28 PM  all   15.24    0.00   16.81    0.00    0.00    2.84    0.00    0.00    0.00   65.11
04:33:29 PM  all   12.74    0.00    6.79    0.00    0.00    1.01    0.00    0.00    0.00   79.46
04:33:30 PM  all   14.23    0.00    2.90    0.00    0.00    0.46    0.00    0.00    0.00   82.41
04:33:31 PM  all   42.67    0.00   20.52    0.00    0.00   10.51    0.00    0.00    0.00   26.29
04:33:32 PM  all   19.04    0.00   29.12    0.00    0.00    4.56    0.00    0.00    0.00   47.27
04:33:33 PM  all   17.73    0.00    8.16    0.00    0.00    4.87    0.00    0.00    0.00   69.24
04:33:34 PM  all   18.70    0.00    4.68    0.00    0.00    2.89    0.00    0.00    0.00   73.73
04:33:35 PM  all   33.71    0.00   20.05    0.00    0.00   10.06    0.00    0.00    0.00   36.18
04:33:36 PM  all   22.45    0.00   24.06    0.00    0.00    6.75    0.00    0.00    0.00   46.74
04:33:37 PM  all   16.07    0.00   26.46    0.03    0.00    5.58    0.00    0.00    0.00   51.86
04:33:38 PM  all   12.40    0.00    4.74    0.00    0.00    2.30    0.00    0.00    0.00   80.56
04:33:39 PM  all   11.95    0.00    2.82    0.00    0.00    0.33    0.00    0.00    0.00   84.91
04:33:40 PM  all   18.03    0.00    4.00    0.00    0.00    0.82    0.00    0.00    0.00   77.15
04:33:41 PM  all   13.60    0.00    3.27    0.00    0.00    0.42    0.00    0.00    0.00   82.71
04:33:42 PM  all   12.03    0.00    2.25    0.00    0.00    0.42    0.00    0.00    0.00   85.30
04:33:43 PM  all    6.25    0.00    1.64    0.00    0.00    0.35    0.00    0.00    0.00   91.75
04:33:44 PM  all   11.47    0.00    2.41    0.00    0.00    0.62    0.00    0.00    0.00   85.50
04:33:45 PM  all   17.72    0.00    3.30    0.00    0.00    0.57    0.00    0.00    0.00   78.41
04:33:46 PM  all   11.64    0.00    2.12    0.00    0.03    0.36    0.00    0.00    0.00   85.85
04:33:47 PM  all   19.67    0.00    3.52    0.00    0.00    0.60    0.00    0.00    0.00   76.20
04:33:48 PM  all   13.82    0.00    4.17    0.00    0.00    1.14    0.00    0.00    0.00   80.87
04:33:49 PM  all    6.14    0.00    2.11    0.00    0.00    0.16    0.00    0.00    0.00   91.59
04:33:50 PM  all   15.80    0.00    6.95    0.00    0.00    1.27    0.00    0.00    0.00   75.98
04:33:51 PM  all   17.48    0.00    4.85    0.03    0.00    0.84    0.00    0.00    0.00   76.79
04:33:52 PM  all   28.79    0.00    9.47    0.03    0.00    1.94    0.00    0.00    0.00   59.76
04:33:53 PM  all   18.37    0.00    5.17    0.00    0.00    0.77    0.00    0.00    0.00   75.69
04:33:54 PM  all   17.36    0.00    4.33    0.00    0.00    0.97    0.00    0.00    0.00   77.34
04:33:55 PM  all   12.82    0.00    2.50    0.00    0.00    0.58    0.00    0.00    0.00   84.10
04:33:56 PM  all   14.86    0.00    3.16    0.00    0.00    0.49    0.00    0.00    0.00   81.49
04:33:57 PM  all   11.45    0.00    2.47    0.00    0.00    0.49    0.00    0.00    0.00   85.59
04:33:58 PM  all    2.75    0.00    0.82    0.00    0.00    0.09    0.00    0.00    0.00   96.33
04:33:59 PM  all   17.44    0.00    4.49    0.00    0.00    0.95    0.00    0.00    0.00   77.11
04:34:00 PM  all   18.73    0.00    3.84    0.00    0.00    0.57    0.00    0.00    0.00   76.86
04:34:01 PM  all   21.86    0.00    4.98    0.00    0.00    0.96    0.00    0.00    0.00   72.19
04:34:02 PM  all   26.43    0.00    6.25    0.00    0.00    1.51    0.00    0.00    0.00   65.80
04:34:03 PM  all   17.98    0.00    4.27    0.00    0.00    0.90    0.00    0.00    0.00   76.84
04:34:04 PM  all   19.52    0.00    4.21    0.03    0.00    0.80    0.00    0.00    0.00   75.43
04:34:05 PM  all   23.15    0.00    6.36    0.00    0.00    1.57    0.00    0.00    0.00   68.91
04:34:06 PM  all   16.83    0.00    4.25    0.00    0.00    0.80    0.00    0.00    0.00   78.12
04:34:07 PM  all   17.50    0.00    3.27    0.00    0.00    0.86    0.00    0.00    0.00   78.38
04:34:08 PM  all   18.37    0.00    4.02    0.00    0.00    0.90    0.00    0.00    0.00   76.72
04:34:09 PM  all   13.89    0.00    5.40    0.00    0.00    0.75    0.00    0.00    0.00   79.97
04:34:10 PM  all   18.63    0.00    4.26    0.00    0.00    0.73    0.00    0.00    0.00   76.38
04:34:11 PM  all   17.98    0.00    4.20    0.00    0.00    0.99    0.00    0.00    0.00   76.83
04:34:12 PM  all   12.30    0.00    2.69    0.00    0.00    0.52    0.00    0.00    0.00   84.48
04:34:13 PM  all    1.48    0.00    0.47    0.00    0.00    0.09    0.00    0.00    0.00   97.96
04:34:14 PM  all   12.52    0.00    2.53    0.00    0.00    0.39    0.00    0.00    0.00   84.57
04:34:15 PM  all    8.07    0.00    1.66    0.00    0.00    0.22    0.00    0.00    0.00   90.05
04:34:16 PM  all   10.13    0.00    2.00    0.00    0.00    0.35    0.00    0.00    0.00   87.52
04:34:17 PM  all   15.76    0.00    2.71    0.00    0.00    0.66    0.00    0.00    0.00   80.87
04:34:18 PM  all   17.53    0.00    3.58    0.00    0.00    0.67    0.00    0.00    0.00   78.22
04:34:19 PM  all   14.27    0.00    3.04    0.00    0.00    0.62    0.00    0.00    0.00   82.07
04:34:20 PM  all   14.80    0.00    5.01    0.00    0.00    0.79    0.00    0.00    0.00   79.40
04:34:21 PM  all   19.87    0.00    5.44    0.00    0.00    0.94    0.00    0.00    0.00   73.75
04:34:22 PM  all   14.61    0.00    4.25    0.00    0.00    0.65    0.00    0.00    0.00   80.49
04:34:23 PM  all   17.15    0.00    4.15    0.00    0.00    0.85    0.00    0.00    0.00   77.85
04:34:24 PM  all    9.46    0.00    2.12    0.00    0.00    0.32    0.00    0.00    0.00   88.11
04:34:25 PM  all   14.30    0.00    3.06    0.00    0.00    0.69    0.00    0.00    0.00   81.95
04:34:26 PM  all   15.51    0.00    3.17    0.00    0.00    0.66    0.00    0.00    0.00   80.66
04:34:27 PM  all   14.93    0.00    2.94    0.00    0.00    0.76    0.00    0.00    0.00   81.37
04:34:28 PM  all   17.32    0.00    3.68    0.00    0.00    0.83    0.00    0.00    0.00   78.18
04:34:29 PM  all   16.15    0.00    3.52    0.00    0.00    0.63    0.00    0.00    0.00   79.69
04:34:30 PM  all   15.84    0.00    3.30    0.00    0.00    0.59    0.00    0.00    0.00   80.26
04:34:31 PM  all   13.87    0.00    3.17    0.00    0.00    0.79    0.00    0.00    0.00   82.17
04:34:32 PM  all    9.49    0.00    1.94    0.00    0.00    0.52    0.00    0.00    0.00   88.05
04:34:33 PM  all    8.66    0.00    2.05    0.00    0.00    0.38    0.00    0.00    0.00   88.90
