Linux 3.13.0-63-generic (storage-node1) 	10/26/2015 	_x86_64_	(24 CPU)

06:18:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:47:52 PM  all    3.86    0.00    4.55    0.00    0.00    0.82    0.00    0.00    0.00   90.78
06:47:53 PM  all    3.75    0.00    4.39    0.00    0.00    1.02    0.00    0.00    0.00   90.83
06:47:54 PM  all    3.44    0.00    3.87    0.00    0.00    0.77    0.00    0.00    0.00   91.91
06:47:55 PM  all    3.05    0.00    3.30    0.00    0.00    0.99    0.00    0.00    0.00   92.66
06:47:56 PM  all    3.22    0.00    3.96    0.00    0.00    0.70    0.00    0.00    0.00   92.13
06:47:57 PM  all    3.48    0.00    3.61    0.00    0.00    0.70    0.00    0.00    0.00   92.22
06:47:58 PM  all    3.86    0.00    4.86    0.00    0.00    1.08    0.00    0.00    0.00   90.20
06:47:59 PM  all    3.55    0.00    4.29    0.00    0.00    1.26    0.00    0.00    0.00   90.90
06:48:00 PM  all    3.64    0.00    3.98    0.00    0.00    1.11    0.00    0.00    0.00   91.27
06:48:01 PM  all    2.70    0.00    3.56    0.00    0.00    0.73    0.00    0.00    0.00   93.01
06:48:02 PM  all    3.47    0.00    4.33    0.00    0.00    1.21    0.00    0.00    0.00   90.98
06:48:03 PM  all    3.24    0.00    3.80    0.00    0.00    0.82    0.00    0.00    0.00   92.14
06:48:04 PM  all    3.35    0.00    4.51    0.00    0.00    1.03    0.00    0.00    0.00   91.10
06:48:05 PM  all    3.54    0.00    4.14    0.00    0.00    0.69    0.00    0.00    0.00   91.63
06:48:06 PM  all    3.65    0.00    4.55    0.00    0.00    0.90    0.00    0.00    0.00   90.91
06:48:07 PM  all    3.29    0.00    4.36    0.00    0.04    1.15    0.00    0.00    0.00   91.16
06:48:08 PM  all    3.58    0.00    4.02    0.00    0.00    1.00    0.00    0.00    0.00   91.39
06:48:09 PM  all    2.88    0.00    3.96    0.00    0.00    1.16    0.00    0.00    0.00   91.99
06:48:10 PM  all    3.04    0.00    4.29    0.00    0.00    1.07    0.00    0.00    0.00   91.60
06:48:11 PM  all    3.57    0.00    4.52    0.00    0.00    1.03    0.00    0.00    0.00   90.87
06:48:12 PM  all    2.51    0.00    4.07    0.00    0.00    1.04    0.00    0.00    0.00   92.38
06:48:13 PM  all    3.59    0.00    4.11    0.00    0.00    0.86    0.00    0.00    0.00   91.44
06:48:14 PM  all    3.05    0.00    4.04    0.00    0.00    0.94    0.00    0.00    0.00   91.97
06:48:15 PM  all    3.70    0.00    4.81    0.00    0.00    1.57    0.00    0.00    0.00   89.91
06:48:16 PM  all    3.15    0.00    3.75    0.00    0.00    0.91    0.00    0.00    0.00   92.19
06:48:17 PM  all    3.55    0.00    4.24    0.04    0.00    0.81    0.00    0.00    0.00   91.36
06:48:18 PM  all    3.52    0.00    3.35    0.00    0.00    0.86    0.00    0.00    0.00   92.27
06:48:19 PM  all    3.47    0.00    4.71    0.00    0.00    1.11    0.00    0.00    0.00   90.70
06:48:20 PM  all    3.82    0.00    4.29    0.00    0.00    0.73    0.00    0.00    0.00   91.16
06:48:21 PM  all    2.63    0.00    3.67    0.00    0.00    0.60    0.00    0.00    0.00   93.10
06:48:22 PM  all    3.72    0.00    4.07    0.00    0.00    0.96    0.00    0.00    0.00   91.24
06:48:23 PM  all    2.86    0.00    4.47    0.00    0.00    1.13    0.00    0.00    0.00   91.54
06:48:24 PM  all    2.93    0.00    3.71    0.00    0.00    0.78    0.00    0.00    0.00   92.58
06:48:25 PM  all    3.01    0.00    3.35    0.00    0.00    0.73    0.00    0.00    0.00   92.91
06:48:26 PM  all    3.84    0.00    5.21    0.04    0.04    1.07    0.00    0.00    0.00   89.80
06:48:27 PM  all    3.14    0.00    4.22    0.00    0.00    1.21    0.00    0.00    0.00   91.43
06:48:28 PM  all    2.61    0.00    3.55    0.00    0.00    0.77    0.00    0.00    0.00   93.07
06:48:29 PM  all    3.53    0.00    4.35    0.00    0.00    0.82    0.00    0.00    0.00   91.30
06:48:30 PM  all    2.98    0.00    4.11    0.00    0.00    0.91    0.00    0.00    0.00   92.00
06:48:31 PM  all    3.80    0.00    5.05    0.00    0.00    1.25    0.00    0.00    0.00   89.91
06:48:32 PM  all    4.14    0.00    4.36    0.00    0.00    1.17    0.00    0.00    0.00   90.33
06:48:33 PM  all    3.16    0.00    3.41    0.00    0.00    1.15    0.00    0.00    0.00   92.27
06:48:34 PM  all    3.17    0.00    4.29    0.00    0.00    0.65    0.00    0.00    0.00   91.89
06:48:35 PM  all    2.19    0.00    2.74    0.00    0.00    0.46    0.00    0.00    0.00   94.61
06:48:36 PM  all    1.64    0.00    2.11    0.00    0.00    0.42    0.00    0.00    0.00   95.83
06:48:37 PM  all    0.97    0.00    1.65    0.00    0.00    0.13    0.00    0.00    0.00   97.26
06:48:38 PM  all    1.01    0.00    1.35    0.00    0.00    0.25    0.00    0.00    0.00   97.39
06:48:39 PM  all    1.31    0.00    1.98    0.00    0.00    0.17    0.00    0.00    0.00   96.54
06:48:40 PM  all    2.12    0.00    2.75    0.00    0.00    0.42    0.00    0.00    0.00   94.71
06:48:41 PM  all    2.15    0.00    2.32    0.00    0.00    0.17    0.00    0.00    0.00   95.36
06:48:42 PM  all    3.19    0.00    3.84    0.00    0.00    1.05    0.00    0.00    0.00   91.92
06:48:43 PM  all    2.85    0.00    5.01    0.00    0.00    1.38    0.00    0.00    0.00   90.76
06:48:44 PM  all    2.57    0.00    4.20    0.00    0.00    0.86    0.00    0.00    0.00   92.38
06:48:45 PM  all    3.99    0.00    5.22    0.00    0.00    1.32    0.00    0.00    0.00   89.47
06:48:46 PM  all    4.23    0.00    5.45    0.00    0.04    1.39    0.00    0.00    0.00   88.89
06:48:47 PM  all    2.58    0.00    3.91    0.00    0.04    1.12    0.00    0.00    0.00   92.36
06:48:48 PM  all    3.65    0.00    3.99    0.00    0.00    0.96    0.00    0.00    0.00   91.40
06:48:49 PM  all    3.38    0.00    4.33    0.00    0.00    0.95    0.00    0.00    0.00   91.33
06:48:50 PM  all    3.12    0.00    3.59    0.00    0.00    0.69    0.00    0.00    0.00   92.59
06:48:51 PM  all    3.43    0.00    4.98    0.00    0.00    1.12    0.00    0.00    0.00   90.47
06:48:52 PM  all    4.11    0.00    4.80    0.00    0.00    1.46    0.00    0.00    0.00   89.63
06:48:53 PM  all    4.03    0.00    5.35    0.00    0.00    1.36    0.00    0.00    0.00   89.26
06:48:54 PM  all    4.46    0.00    5.15    0.00    0.00    1.54    0.00    0.00    0.00   88.85
06:48:55 PM  all    2.67    0.00    3.48    0.00    0.00    1.68    0.00    0.00    0.00   92.17
06:48:56 PM  all    2.53    0.00    3.04    0.00    0.00    0.90    0.00    0.00    0.00   93.54
06:48:57 PM  all    4.13    0.00    4.35    0.00    0.04    0.96    0.00    0.00    0.00   90.52
06:48:58 PM  all    3.42    0.00    4.42    0.00    0.00    0.87    0.00    0.00    0.00   91.30
06:48:59 PM  all    3.57    0.00    4.08    0.00    0.00    0.99    0.00    0.00    0.00   91.36
06:49:00 PM  all    3.21    0.00    3.34    0.00    0.00    0.77    0.00    0.00    0.00   92.69
06:49:01 PM  all    3.36    0.00    3.92    0.00    0.00    0.90    0.00    0.00    0.00   91.81
06:49:02 PM  all    3.54    0.00    4.57    0.00    0.00    1.08    0.00    0.00    0.00   90.81
06:49:03 PM  all    2.94    0.00    3.55    0.00    0.00    0.69    0.00    0.00    0.00   92.82
06:49:04 PM  all    3.66    0.00    4.73    0.00    0.00    0.60    0.00    0.00    0.00   91.01
06:49:05 PM  all    2.72    0.00    3.41    0.00    0.00    0.82    0.00    0.00    0.00   93.06
06:49:06 PM  all    3.14    0.00    4.39    0.00    0.00    0.82    0.00    0.00    0.00   91.65
06:49:07 PM  all    3.83    0.00    4.05    0.00    0.00    1.00    0.00    0.00    0.00   91.12
06:49:08 PM  all    2.84    0.00    4.43    0.00    0.00    1.33    0.00    0.00    0.00   91.40
06:49:09 PM  all    3.26    0.00    3.56    0.00    0.00    0.69    0.00    0.00    0.00   92.49
06:49:10 PM  all    3.24    0.00    4.78    0.00    0.00    0.94    0.00    0.00    0.00   91.04
06:49:11 PM  all    3.49    0.00    4.56    0.00    0.00    1.25    0.00    0.00    0.00   90.71
06:49:12 PM  all    2.88    0.00    4.37    0.00    0.00    1.35    0.00    0.00    0.00   91.40
06:49:13 PM  all    3.80    0.00    4.01    0.00    0.00    1.11    0.00    0.00    0.00   91.08
06:49:14 PM  all    4.13    0.00    4.86    0.00    0.00    1.16    0.00    0.00    0.00   89.86
06:49:15 PM  all    2.73    0.00    3.76    0.00    0.00    0.85    0.00    0.00    0.00   92.66
06:49:16 PM  all    4.20    0.00    4.41    0.00    0.00    1.33    0.00    0.00    0.00   90.06
06:49:17 PM  all    3.31    0.00    3.44    0.00    0.00    0.60    0.00    0.00    0.00   92.64
06:49:18 PM  all    2.69    0.00    3.93    0.00    0.00    0.51    0.00    0.00    0.00   92.86
06:49:19 PM  all    3.71    0.00    4.49    0.00    0.00    1.08    0.00    0.00    0.00   90.72
06:49:20 PM  all    3.25    0.00    4.45    0.00    0.00    1.24    0.00    0.00    0.00   91.06
06:49:21 PM  all    4.19    0.00    4.71    0.00    0.04    0.82    0.00    0.00    0.00   90.23
06:49:22 PM  all    4.03    0.00    4.24    0.00    0.00    1.39    0.00    0.00    0.00   90.34
06:49:23 PM  all    2.76    0.00    3.59    0.00    0.00    1.12    0.00    0.00    0.00   92.53
06:49:24 PM  all    3.78    0.00    4.16    0.00    0.00    0.86    0.00    0.00    0.00   91.20
06:49:25 PM  all    4.48    0.00    5.29    0.00    0.00    1.12    0.00    0.00    0.00   89.11
06:49:26 PM  all    3.68    0.00    3.76    0.00    0.00    0.86    0.00    0.00    0.00   91.71
06:49:27 PM  all    3.04    0.00    3.55    0.00    0.00    0.68    0.00    0.00    0.00   92.73
06:49:28 PM  all    2.91    0.00    4.13    0.00    0.00    1.22    0.00    0.00    0.00   91.75
06:49:29 PM  all    3.52    0.00    3.82    0.04    0.00    1.09    0.00    0.00    0.00   91.53
06:49:30 PM  all    3.24    0.00    3.63    0.00    0.00    1.25    0.00    0.00    0.00   91.87
06:49:31 PM  all    3.16    0.00    4.70    0.00    0.00    1.28    0.00    0.00    0.00   90.86
06:49:32 PM  all    4.26    0.00    4.73    0.00    0.00    1.29    0.00    0.00    0.00   89.72
06:49:33 PM  all    3.28    0.00    4.40    0.00    0.00    1.21    0.00    0.00    0.00   91.11
06:49:34 PM  all    2.97    0.00    4.22    0.00    0.00    1.12    0.00    0.00    0.00   91.68
06:49:35 PM  all    3.36    0.00    3.83    0.00    0.00    1.16    0.00    0.00    0.00   91.65
06:49:36 PM  all    3.51    0.00    3.21    0.00    0.00    0.73    0.00    0.00    0.00   92.56
06:49:37 PM  all    3.16    0.00    3.67    0.00    0.00    0.56    0.00    0.00    0.00   92.61
06:49:38 PM  all    4.01    0.00    5.01    0.00    0.00    1.38    0.00    0.00    0.00   89.60
06:49:39 PM  all    3.38    0.00    4.85    0.00    0.00    1.86    0.00    0.00    0.00   89.91
06:49:40 PM  all    2.45    0.00    3.27    0.00    0.00    1.20    0.00    0.00    0.00   93.08
06:49:41 PM  all    3.38    0.00    3.81    0.00    0.00    0.91    0.00    0.00    0.00   91.91
06:49:42 PM  all    3.31    0.00    3.70    0.00    0.00    1.16    0.00    0.00    0.00   91.82
06:49:43 PM  all    3.81    0.00    5.10    0.00    0.00    1.59    0.00    0.00    0.00   89.50
06:49:44 PM  all    2.60    0.00    3.16    0.00    0.00    1.25    0.00    0.00    0.00   92.99
06:49:45 PM  all    1.05    0.00    1.69    0.00    0.00    0.25    0.00    0.00    0.00   97.01
06:49:46 PM  all    1.61    0.00    1.91    0.00    0.00    0.34    0.00    0.00    0.00   96.15
06:49:47 PM  all    1.71    0.00    2.25    0.00    0.00    0.33    0.00    0.00    0.00   95.70
06:49:48 PM  all    2.04    0.00    2.54    0.00    0.00    0.42    0.00    0.00    0.00   95.00
06:49:49 PM  all    0.89    0.00    1.53    0.00    0.00    0.21    0.00    0.00    0.00   97.36
06:49:50 PM  all    4.37    0.00    4.46    0.00    0.00    1.33    0.00    0.00    0.00   89.84
06:49:51 PM  all    2.89    0.00    3.27    0.00    0.00    0.93    0.00    0.00    0.00   92.91
06:49:52 PM  all    3.23    0.00    5.08    0.00    0.00    1.21    0.00    0.00    0.00   90.48
06:49:53 PM  all    3.94    0.00    4.88    0.00    0.00    1.63    0.00    0.00    0.00   89.55
06:49:54 PM  all    3.40    0.00    3.83    0.00    0.00    1.72    0.00    0.00    0.00   91.06
06:49:55 PM  all    3.19    0.00    4.09    0.00    0.00    1.72    0.00    0.00    0.00   90.99
06:49:56 PM  all    2.95    0.00    3.94    0.00    0.00    1.20    0.00    0.00    0.00   91.91
06:49:57 PM  all    3.51    0.00    4.89    0.00    0.00    1.73    0.00    0.00    0.00   89.87
06:49:58 PM  all    3.55    0.00    4.83    0.00    0.00    1.20    0.00    0.00    0.00   90.42
06:49:59 PM  all    3.58    0.00    4.02    0.00    0.00    1.25    0.00    0.00    0.00   91.15
06:50:00 PM  all    3.42    0.00    3.72    0.00    0.00    1.08    0.00    0.00    0.00   91.79
06:50:01 PM  all    3.44    0.00    3.91    0.00    0.00    1.20    0.00    0.00    0.00   91.44
06:50:02 PM  all    3.18    0.00    4.04    0.00    0.00    1.07    0.00    0.00    0.00   91.71
06:50:03 PM  all    3.42    0.00    4.53    0.00    0.04    1.37    0.00    0.00    0.00   90.65
06:50:04 PM  all    3.32    0.00    3.92    0.00    0.00    1.15    0.00    0.00    0.00   91.60
06:50:05 PM  all    2.75    0.00    3.88    0.00    0.00    1.66    0.00    0.00    0.00   91.71
06:50:06 PM  all    4.19    0.00    4.88    0.00    0.00    1.30    0.00    0.00    0.00   89.64
06:50:07 PM  all    3.51    0.00    4.24    0.00    0.00    1.71    0.00    0.00    0.00   90.54
06:50:08 PM  all    3.07    0.00    3.07    0.00    0.00    0.85    0.00    0.00    0.00   93.01
06:50:09 PM  all    4.01    0.00    4.53    0.00    0.00    1.34    0.00    0.00    0.00   90.12
06:50:10 PM  all    2.67    0.00    3.57    0.00    0.00    1.63    0.00    0.00    0.00   92.13
06:50:11 PM  all    3.44    0.00    3.87    0.00    0.00    1.68    0.00    0.00    0.00   91.02
06:50:12 PM  all    2.78    0.00    3.59    0.00    0.00    1.41    0.00    0.00    0.00   92.23
06:50:13 PM  all    3.87    0.00    5.51    0.00    0.00    2.11    0.00    0.00    0.00   88.51
06:50:14 PM  all    2.33    0.00    3.62    0.00    0.00    1.12    0.00    0.00    0.00   92.92
06:50:15 PM  all    3.27    0.00    4.26    0.00    0.00    1.16    0.00    0.00    0.00   91.32
06:50:16 PM  all    3.35    0.00    3.82    0.00    0.00    1.06    0.00    0.00    0.00   91.77
06:50:17 PM  all    3.32    0.00    4.15    0.00    0.00    0.95    0.00    0.00    0.00   91.58
06:50:18 PM  all    3.91    0.00    4.47    0.00    0.00    1.80    0.00    0.00    0.00   89.82
06:50:19 PM  all    4.31    0.00    4.65    0.00    0.00    1.72    0.00    0.00    0.00   89.31
06:50:20 PM  all    2.83    0.00    3.64    0.00    0.00    1.58    0.00    0.00    0.00   91.95
06:50:21 PM  all    2.72    0.00    3.58    0.00    0.00    1.16    0.00    0.00    0.00   92.54
06:50:22 PM  all    3.30    0.00    3.82    0.00    0.00    1.37    0.00    0.00    0.00   91.50
06:50:23 PM  all    4.01    0.00    4.65    0.00    0.00    1.68    0.00    0.00    0.00   89.66
06:50:24 PM  all    3.40    0.00    4.25    0.00    0.00    1.27    0.00    0.00    0.00   91.08
06:50:25 PM  all    2.81    0.00    4.09    0.00    0.04    1.36    0.00    0.00    0.00   91.68
06:50:26 PM  all    3.96    0.00    5.52    0.00    0.00    2.61    0.00    0.00    0.00   87.91
06:50:27 PM  all    3.19    0.00    4.01    0.00    0.00    1.90    0.00    0.00    0.00   90.91
06:50:28 PM  all    2.59    0.00    3.37    0.00    0.00    1.60    0.00    0.00    0.00   92.43
06:50:29 PM  all    2.89    0.00    3.97    0.00    0.00    2.07    0.00    0.00    0.00   91.06
06:50:30 PM  all    2.90    0.00    3.75    0.00    0.00    1.53    0.00    0.00    0.00   91.82
06:50:31 PM  all    3.27    0.00    3.79    0.00    0.00    1.85    0.00    0.00    0.00   91.09
06:50:32 PM  all    3.35    0.00    3.43    0.00    0.00    1.96    0.00    0.00    0.00   91.26
06:50:33 PM  all    3.02    0.00    3.62    0.00    0.00    1.72    0.00    0.00    0.00   91.63
06:50:34 PM  all    3.99    0.00    3.69    0.00    0.00    1.63    0.00    0.00    0.00   90.69
06:50:35 PM  all    4.06    0.00    4.96    0.00    0.04    1.92    0.00    0.00    0.00   89.01
06:50:36 PM  all    3.58    0.00    4.40    0.09    0.00    1.81    0.00    0.00    0.00   90.12
06:50:37 PM  all    3.31    0.00    4.17    0.00    0.00    2.37    0.00    0.00    0.00   90.15
06:50:38 PM  all    3.48    0.00    3.52    0.00    0.00    2.20    0.00    0.00    0.00   90.80
06:50:39 PM  all    3.25    0.00    3.63    0.00    0.00    1.62    0.00    0.00    0.00   91.49
06:50:40 PM  all    3.20    0.00    3.76    0.00    0.00    2.29    0.00    0.00    0.00   90.75
06:50:41 PM  all    3.60    0.00    3.86    0.00    0.00    1.87    0.00    0.00    0.00   90.66
06:50:42 PM  all    3.16    0.00    3.94    0.00    0.00    1.60    0.00    0.00    0.00   91.29
06:50:43 PM  all    3.62    0.00    4.13    0.00    0.00    2.05    0.00    0.00    0.00   90.20
06:50:44 PM  all    3.21    0.00    3.90    0.00    0.00    1.29    0.00    0.00    0.00   91.60
06:50:45 PM  all    3.86    0.00    3.81    0.04    0.00    1.67    0.00    0.00    0.00   90.61
06:50:46 PM  all    3.20    0.00    3.71    0.00    0.00    1.62    0.00    0.00    0.00   91.46
06:50:47 PM  all    3.97    0.00    5.43    0.00    0.00    1.92    0.00    0.00    0.00   88.68
06:50:48 PM  all    3.65    0.00    4.21    0.00    0.00    1.89    0.00    0.00    0.00   90.24
06:50:49 PM  all    3.49    0.00    3.92    0.00    0.00    1.77    0.00    0.00    0.00   90.82
06:50:50 PM  all    2.87    0.00    3.69    0.00    0.00    1.71    0.00    0.00    0.00   91.73
06:50:51 PM  all    2.68    0.00    4.39    0.00    0.00    2.39    0.00    0.00    0.00   90.54
06:50:52 PM  all    2.86    0.00    3.84    0.00    0.00    2.14    0.00    0.00    0.00   91.16
06:50:53 PM  all    3.72    0.00    4.79    0.00    0.00    2.23    0.00    0.00    0.00   89.26
06:50:54 PM  all    3.09    0.00    4.20    0.00    0.00    1.76    0.00    0.00    0.00   90.95
06:50:55 PM  all    2.28    0.00    3.23    0.00    0.00    1.72    0.00    0.00    0.00   92.77
06:50:56 PM  all    1.41    0.00    2.30    0.00    0.00    0.64    0.00    0.00    0.00   95.65
06:50:57 PM  all    1.39    0.00    1.77    0.00    0.00    0.34    0.00    0.00    0.00   96.50
06:50:58 PM  all    1.77    0.00    2.11    0.00    0.00    0.34    0.00    0.00    0.00   95.78
06:50:59 PM  all    1.36    0.00    1.82    0.00    0.00    0.21    0.00    0.00    0.00   96.61
06:51:00 PM  all    1.49    0.00    1.83    0.00    0.00    0.34    0.00    0.00    0.00   96.34
06:51:01 PM  all    1.69    0.00    1.69    0.00    0.04    0.34    0.00    0.00    0.00   96.24
06:51:02 PM  all    1.52    0.00    2.19    0.00    0.00    0.29    0.00    0.00    0.00   96.00
06:51:03 PM  all    1.06    0.00    1.52    0.00    0.00    0.21    0.00    0.00    0.00   97.21
