Linux 3.19.0-25-generic (dss-storage-2) 	10/27/2015 	_x86_64_	(24 CPU)

08:21:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:16 PM  all    8.46    0.00    3.71    0.68    0.00    0.77    0.00    0.00    0.00   86.39
08:34:17 PM  all    6.81    0.00    3.87    0.53    0.00    0.71    0.00    0.00    0.00   88.07
08:34:18 PM  all    9.55    0.00    4.59    0.46    0.00    0.83    0.00    0.00    0.00   84.57
08:34:19 PM  all    6.77    0.00    3.50    0.66    0.00    0.58    0.00    0.00    0.00   88.49
08:34:20 PM  all    8.57    0.00    3.81    0.72    0.00    0.67    0.00    0.00    0.00   86.23
08:34:21 PM  all    7.88    0.00    4.03    0.27    0.00    0.67    0.00    0.00    0.00   87.15
08:34:22 PM  all    6.58    0.00    3.02    0.36    0.00    0.53    0.00    0.00    0.00   89.50
08:34:23 PM  all    7.85    0.00    3.66    0.62    0.00    0.62    0.00    0.00    0.00   87.24
08:34:24 PM  all    6.75    0.00    4.64    0.59    0.00    0.90    0.00    0.00    0.00   87.12
08:34:25 PM  all    7.98    0.00    4.79    0.66    0.00    0.71    0.00    0.00    0.00   85.87
08:34:26 PM  all    8.94    0.00    5.16    0.67    0.00    1.16    0.00    0.00    0.00   84.07
08:34:27 PM  all    8.06    0.00    3.87    0.62    0.04    1.20    0.00    0.00    0.00   86.20
08:34:28 PM  all    7.95    0.00    3.55    0.63    0.00    0.58    0.00    0.00    0.00   87.29
08:34:29 PM  all    8.96    0.00    3.81    0.44    0.00    0.75    0.00    0.00    0.00   86.03
08:34:30 PM  all    8.13    0.00    4.52    0.23    0.00    0.45    0.00    0.00    0.00   86.68
08:34:31 PM  all    7.41    0.00    3.05    0.72    0.00    0.76    0.00    0.00    0.00   88.06
08:34:32 PM  all    7.98    0.00    3.85    0.31    0.00    0.58    0.00    0.00    0.00   87.27
08:34:33 PM  all    8.73    0.00    4.05    0.23    0.00    0.86    0.00    0.00    0.00   86.13
08:34:34 PM  all    8.13    0.00    4.52    0.63    0.05    1.45    0.00    0.00    0.00   85.23
08:34:35 PM  all    8.65    0.00    4.13    0.71    0.00    1.06    0.00    0.00    0.00   85.45
08:34:36 PM  all    7.76    0.00    3.57    0.71    0.00    0.62    0.00    0.00    0.00   87.33
08:34:37 PM  all    8.04    0.00    3.93    0.62    0.00    0.44    0.00    0.00    0.00   86.98
08:34:38 PM  all    7.99    0.00    3.97    0.68    0.05    0.59    0.00    0.00    0.00   86.72
08:34:39 PM  all    9.89    0.00    4.23    0.18    0.00    0.58    0.00    0.00    0.00   85.12
08:34:40 PM  all    9.65    0.00    4.15    0.49    0.00    0.76    0.00    0.00    0.00   84.95
08:34:41 PM  all    9.07    0.00    4.72    0.71    0.04    0.76    0.00    0.00    0.00   84.70
08:34:42 PM  all    8.48    0.00    3.81    0.32    0.00    0.63    0.00    0.00    0.00   86.76
08:34:43 PM  all    8.65    0.00    4.06    0.31    0.00    0.80    0.00    0.00    0.00   86.17
08:34:44 PM  all    7.42    0.00    3.00    0.67    0.00    0.49    0.00    0.00    0.00   88.42
08:34:45 PM  all    8.33    0.00    4.41    0.71    0.00    0.67    0.00    0.00    0.00   85.87
08:34:46 PM  all    9.12    0.00    4.44    0.68    0.00    0.91    0.00    0.00    0.00   84.85
08:34:47 PM  all    9.08    0.00    4.25    0.83    0.00    0.83    0.00    0.00    0.00   85.00
08:34:48 PM  all    9.27    0.00    4.35    0.49    0.00    0.63    0.00    0.00    0.00   85.26
08:34:49 PM  all    7.58    0.00    3.93    0.18    0.09    0.76    0.00    0.00    0.00   87.47
08:34:50 PM  all    8.18    0.00    4.07    0.67    0.00    1.21    0.00    0.00    0.00   85.88
08:34:51 PM  all    8.89    0.00    3.46    0.63    0.00    0.63    0.00    0.00    0.00   86.39
08:34:52 PM  all    8.48    0.00    3.61    0.31    0.00    0.36    0.00    0.00    0.00   87.24
08:34:53 PM  all    8.11    0.00    4.44    0.23    0.00    0.45    0.00    0.00    0.00   86.78
08:34:54 PM  all    7.72    0.00    3.99    2.04    0.00    0.50    0.00    0.00    0.00   85.75
08:34:55 PM  all    8.27    0.00    3.75    4.29    0.00    0.72    0.00    0.00    0.00   82.96
08:34:56 PM  all    9.93    0.00    3.73    3.87    0.00    0.59    0.00    0.00    0.00   81.88
08:34:57 PM  all    8.93    0.00    4.15    3.71    0.00    0.67    0.00    0.00    0.00   82.54
08:34:58 PM  all    7.70    0.00    3.45    4.34    0.00    0.49    0.00    0.00    0.00   84.03
08:34:59 PM  all    7.36    0.00    3.05    4.40    0.00    0.67    0.00    0.00    0.00   84.51
08:35:00 PM  all    9.55    0.00    4.62    1.31    0.05    0.68    0.00    0.00    0.00   83.79
08:35:01 PM  all    9.13    0.00    3.89    0.70    0.00    0.65    0.00    0.00    0.00   85.63
08:35:02 PM  all    7.02    0.00    3.80    0.63    0.05    0.54    0.00    0.00    0.00   87.95
08:35:03 PM  all    8.43    0.00    3.30    0.67    0.00    0.71    0.00    0.00    0.00   86.89
08:35:04 PM  all    8.01    0.00    4.45    0.40    0.00    0.67    0.00    0.00    0.00   86.46
08:35:05 PM  all    8.81    0.00    4.29    0.45    0.00    0.59    0.00    0.00    0.00   85.86
08:35:06 PM  all    9.37    0.00    4.10    0.72    0.05    0.95    0.00    0.00    0.00   84.83
08:35:07 PM  all    8.58    0.00    4.31    0.27    0.00    0.85    0.00    0.00    0.00   85.99
08:35:08 PM  all    8.22    0.00    3.37    0.63    0.00    0.31    0.00    0.00    0.00   87.46
08:35:09 PM  all    6.94    0.00    3.81    0.63    0.00    0.81    0.00    0.00    0.00   87.82
08:35:10 PM  all    8.58    0.00    3.75    0.76    0.00    0.58    0.00    0.00    0.00   86.33
08:35:11 PM  all    7.76    0.00    3.67    0.73    0.00    0.77    0.00    0.00    0.00   87.07
08:35:12 PM  all    7.87    0.00    3.91    0.27    0.04    0.53    0.00    0.00    0.00   87.37
08:35:13 PM  all    8.02    0.00    3.30    0.62    0.00    0.49    0.00    0.00    0.00   87.57
08:35:14 PM  all    9.13    0.00    3.19    0.40    0.04    0.45    0.00    0.00    0.00   86.77
08:35:15 PM  all    6.73    0.00    3.41    0.45    0.00    0.67    0.00    0.00    0.00   88.74
08:35:16 PM  all    7.51    0.00    2.27    0.50    0.00    0.27    0.00    0.00    0.00   89.44
08:35:17 PM  all    7.05    0.00    3.75    0.27    0.00    0.72    0.00    0.00    0.00   88.21
08:35:18 PM  all    7.95    0.00    3.62    0.59    0.00    0.63    0.00    0.00    0.00   87.21
08:35:19 PM  all    7.00    0.00    3.01    0.67    0.00    0.63    0.00    0.00    0.00   88.68
08:35:20 PM  all    8.31    0.00    3.30    0.77    0.05    0.81    0.00    0.00    0.00   86.77
08:35:21 PM  all    6.78    0.00    3.35    0.67    0.00    0.54    0.00    0.00    0.00   88.67
08:35:22 PM  all    6.81    0.00    2.78    0.67    0.00    0.54    0.00    0.00    0.00   89.20
08:35:23 PM  all    7.19    0.00    3.01    0.63    0.00    0.54    0.00    0.00    0.00   88.63
08:35:24 PM  all    8.39    0.00    4.06    0.64    0.00    0.64    0.00    0.00    0.00   86.27
08:35:25 PM  all    7.70    0.00    3.13    0.23    0.00    0.54    0.00    0.00    0.00   88.40
08:35:26 PM  all    7.33    0.00    3.73    0.72    0.00    0.58    0.00    0.00    0.00   87.64
08:35:27 PM  all    7.53    0.00    3.36    0.72    0.04    0.76    0.00    0.00    0.00   87.59
08:35:28 PM  all    7.93    0.00    3.19    0.66    0.00    0.44    0.00    0.00    0.00   87.77
08:35:29 PM  all    7.61    0.00    3.13    0.72    0.04    0.36    0.00    0.00    0.00   88.14
08:35:30 PM  all    7.96    0.00    4.07    0.77    0.00    0.50    0.00    0.00    0.00   86.71
08:35:31 PM  all    8.31    0.00    3.25    0.62    0.00    0.62    0.00    0.00    0.00   87.19
08:35:32 PM  all    7.18    0.00    4.23    0.68    0.00    0.68    0.00    0.00    0.00   87.23
08:35:33 PM  all    7.65    0.00    3.53    0.18    0.00    0.68    0.00    0.00    0.00   87.96
08:35:34 PM  all    9.22    0.00    3.51    0.54    0.00    0.49    0.00    0.00    0.00   86.24
08:35:35 PM  all    7.02    0.00    3.85    0.63    0.00    0.77    0.00    0.00    0.00   87.72
08:35:36 PM  all    7.78    0.00    3.53    0.72    0.00    0.54    0.00    0.00    0.00   87.44
08:35:37 PM  all    8.19    0.00    3.69    0.63    0.00    0.63    0.00    0.00    0.00   86.86
08:35:38 PM  all    7.46    0.00    2.88    0.67    0.00    0.54    0.00    0.00    0.00   88.44
08:35:39 PM  all    6.82    0.00    2.48    0.75    0.00    0.27    0.00    0.00    0.00   89.69
08:35:40 PM  all    8.50    0.00    4.09    0.59    0.00    0.59    0.00    0.00    0.00   86.23
08:35:41 PM  all    9.85    0.00    4.51    0.32    0.05    0.96    0.00    0.00    0.00   84.32
08:35:42 PM  all    7.38    0.00    2.73    0.54    0.00    0.49    0.00    0.00    0.00   88.87
08:35:43 PM  all    6.96    0.00    2.38    0.66    0.00    0.31    0.00    0.00    0.00   89.69
08:35:44 PM  all    8.96    0.00    3.51    0.63    0.00    0.50    0.00    0.00    0.00   86.40
08:35:45 PM  all    8.11    0.00    3.81    0.72    0.04    0.27    0.00    0.00    0.00   87.05
08:35:46 PM  all    9.38    0.00    3.73    3.32    0.00    0.68    0.00    0.00    0.00   82.88
08:35:47 PM  all    8.70    0.00    4.54    1.65    0.00    0.78    0.00    0.00    0.00   84.33
08:35:48 PM  all    7.13    0.00    3.28    0.36    0.00    0.54    0.00    0.00    0.00   88.69
08:35:49 PM  all    7.79    0.00    3.17    0.27    0.00    0.36    0.00    0.00    0.00   88.40
08:35:50 PM  all    7.99    0.00    3.07    0.77    0.00    0.36    0.00    0.00    0.00   87.80
08:35:51 PM  all    8.71    0.00    3.41    0.72    0.00    0.72    0.00    0.00    0.00   86.45
08:35:52 PM  all    7.68    0.00    3.71    0.54    0.00    0.54    0.00    0.00    0.00   87.53
08:35:53 PM  all    7.76    0.00    3.56    1.81    0.00    0.50    0.00    0.00    0.00   86.37
08:35:54 PM  all    6.27    0.00    2.76    0.76    0.00    0.18    0.00    0.00    0.00   90.04
08:35:55 PM  all    8.28    0.00    3.00    0.81    0.00    0.67    0.00    0.00    0.00   87.24
08:35:56 PM  all    7.80    0.00    3.45    0.72    0.00    0.67    0.00    0.00    0.00   87.37
08:35:57 PM  all    7.15    0.00    3.35    0.45    0.00    1.03    0.00    0.00    0.00   88.02
08:35:58 PM  all    7.50    0.00    3.48    0.22    0.00    1.38    0.00    0.00    0.00   87.42
08:35:59 PM  all    8.16    0.00    2.91    0.67    0.00    0.49    0.00    0.00    0.00   87.76
08:36:00 PM  all    8.96    0.00    3.77    0.82    0.00    0.55    0.00    0.00    0.00   85.90
08:36:01 PM  all    7.96    0.00    3.78    0.68    0.00    0.73    0.00    0.00    0.00   86.85
08:36:02 PM  all    8.25    0.00    3.28    0.67    0.04    0.49    0.00    0.00    0.00   87.27
08:36:03 PM  all    8.18    0.00    4.66    0.54    0.00    0.86    0.00    0.00    0.00   85.76
08:36:04 PM  all    7.33    0.00    2.77    0.71    0.04    0.40    0.00    0.00    0.00   88.74
08:36:05 PM  all    9.35    0.00    4.17    0.50    0.00    0.68    0.00    0.00    0.00   85.30
08:36:06 PM  all    2.08    0.00    1.86    0.22    0.00    0.31    0.00    0.00    0.00   95.52
08:36:07 PM  all    2.65    0.00    2.38    0.66    0.00    0.44    0.00    0.00    0.00   93.86
08:36:08 PM  all    2.93    0.00    2.67    0.76    0.00    0.58    0.00    0.00    0.00   93.07
08:36:09 PM  all    2.38    0.00    2.34    0.66    0.04    0.31    0.00    0.00    0.00   94.27
08:36:10 PM  all    3.96    0.00    3.60    0.99    0.00    0.72    0.00    0.00    0.00   90.74
08:36:11 PM  all    2.52    0.00    3.05    4.25    0.00    0.80    0.00    0.00    0.00   89.38
08:36:12 PM  all    2.68    0.00    2.11    3.92    0.00    0.40    0.00    0.00    0.00   90.89
08:36:13 PM  all    2.39    0.00    2.08    3.59    0.00    0.27    0.00    0.00    0.00   91.68
08:36:14 PM  all    2.69    0.00    2.78    1.61    0.00    0.40    0.00    0.00    0.00   92.52
08:36:15 PM  all    2.87    0.00    2.10    0.31    0.00    0.40    0.00    0.00    0.00   94.31
08:36:16 PM  all    5.54    0.00    2.46    0.63    0.00    0.18    0.00    0.00    0.00   91.19
08:36:17 PM  all    6.91    0.00    3.30    0.54    0.00    0.41    0.00    0.00    0.00   88.84
08:36:18 PM  all    6.66    0.00    2.97    0.27    0.04    0.27    0.00    0.00    0.00   89.79
08:36:19 PM  all    9.53    0.00    3.83    0.36    0.00    0.68    0.00    0.00    0.00   85.58
08:36:20 PM  all    8.62    0.00    3.83    0.68    0.00    0.45    0.00    0.00    0.00   86.42
08:36:21 PM  all    7.42    0.00    3.49    0.72    0.00    0.45    0.00    0.00    0.00   87.91
08:36:22 PM  all    8.27    0.00    2.97    0.72    0.00    0.40    0.00    0.00    0.00   87.64
08:36:23 PM  all    7.49    0.00    3.95    0.58    0.00    0.49    0.00    0.00    0.00   87.49
08:36:24 PM  all    7.14    0.00    3.53    0.68    0.00    0.27    0.00    0.00    0.00   88.38
08:36:25 PM  all    8.47    0.00    3.90    0.50    0.00    0.68    0.00    0.00    0.00   86.45
08:36:26 PM  all    8.51    0.00    4.01    0.27    0.00    0.50    0.00    0.00    0.00   86.71
08:36:27 PM  all    7.96    0.00    2.92    0.49    0.00    0.40    0.00    0.00    0.00   88.22
08:36:28 PM  all    8.25    0.00    4.19    1.31    0.00    0.63    0.00    0.00    0.00   85.62
08:36:29 PM  all    8.47    0.00    3.75    0.69    0.00    0.78    0.00    0.00    0.00   86.32
08:36:30 PM  all    7.94    0.00    3.07    0.90    0.00    0.54    0.00    0.00    0.00   87.56
08:36:31 PM  all    8.42    0.00    3.57    0.73    0.00    0.50    0.00    0.00    0.00   86.78
08:36:32 PM  all    7.24    0.00    2.92    0.54    0.00    0.31    0.00    0.00    0.00   88.99
08:36:33 PM  all    7.50    0.00    3.75    0.58    0.00    0.45    0.00    0.00    0.00   87.72
08:36:34 PM  all    6.89    0.00    2.68    0.18    0.00    0.49    0.00    0.00    0.00   89.75
08:36:35 PM  all    8.39    0.00    3.39    0.67    0.00    0.45    0.00    0.00    0.00   87.10
08:36:36 PM  all    8.17    0.00    4.27    0.69    0.05    0.87    0.00    0.00    0.00   85.96
08:36:37 PM  all    7.55    0.00    2.57    0.31    0.00    0.44    0.00    0.00    0.00   89.13
08:36:38 PM  all    7.78    0.00    3.17    0.36    0.00    0.45    0.00    0.00    0.00   88.24
08:36:39 PM  all    7.19    0.00    3.15    0.58    0.00    0.76    0.00    0.00    0.00   88.31
08:36:40 PM  all    7.81    0.00    3.47    0.73    0.00    0.78    0.00    0.00    0.00   87.21
08:36:41 PM  all    6.92    0.00    2.94    0.68    0.00    0.36    0.00    0.00    0.00   89.10
08:36:42 PM  all    8.25    0.00    3.74    0.50    0.05    0.27    0.00    0.00    0.00   87.20
08:36:43 PM  all    8.70    0.00    3.51    0.31    0.00    0.49    0.00    0.00    0.00   86.99
08:36:44 PM  all    7.32    0.00    3.31    0.28    0.00    0.51    0.00    0.00    0.00   88.59
08:36:45 PM  all    8.82    0.00    3.14    0.64    0.00    0.55    0.00    0.00    0.00   86.86
08:36:46 PM  all    7.54    0.00    3.64    0.58    0.00    0.67    0.00    0.00    0.00   87.56
08:36:47 PM  all    7.49    0.00    2.13    0.31    0.00    0.31    0.00    0.00    0.00   89.77
08:36:48 PM  all    7.03    0.00    3.05    0.22    0.00    0.31    0.00    0.00    0.00   89.39
08:36:49 PM  all    7.87    0.00    3.22    0.58    0.00    0.40    0.00    0.00    0.00   87.92
08:36:50 PM  all    8.34    0.00    3.85    0.68    0.00    0.36    0.00    0.00    0.00   86.76
08:36:51 PM  all    8.15    0.00    2.58    0.59    0.00    0.72    0.00    0.00    0.00   87.95
08:36:52 PM  all    9.24    0.00    3.37    0.32    0.00    0.46    0.00    0.00    0.00   86.62
08:36:53 PM  all    7.13    0.00    3.68    0.27    0.00    0.45    0.00    0.00    0.00   88.47
08:36:54 PM  all    7.06    0.00    2.73    0.31    0.00    0.36    0.00    0.00    0.00   89.54
08:36:55 PM  all    9.48    0.00    4.10    0.64    0.00    0.87    0.00    0.00    0.00   84.91
08:36:56 PM  all    7.60    0.00    3.44    0.63    0.00    0.36    0.00    0.00    0.00   87.97
08:36:57 PM  all    9.10    0.00    3.73    0.36    0.00    0.55    0.00    0.00    0.00   86.27
08:36:58 PM  all    6.49    0.00    3.06    0.55    0.05    0.37    0.00    0.00    0.00   89.49
08:36:59 PM  all    8.85    0.00    3.71    0.67    0.00    0.67    0.00    0.00    0.00   86.10
08:37:00 PM  all    9.38    0.00    3.43    0.73    0.05    0.73    0.00    0.00    0.00   85.68
08:37:01 PM  all    7.92    0.00    3.12    0.54    0.00    0.41    0.00    0.00    0.00   88.00
08:37:02 PM  all    9.47    0.00    4.53    0.36    0.00    0.95    0.00    0.00    0.00   84.68
08:37:03 PM  all    8.56    0.00    3.51    0.27    0.00    0.27    0.00    0.00    0.00   87.39
08:37:04 PM  all    8.23    0.00    4.28    0.64    0.00    0.45    0.00    0.00    0.00   86.40
08:37:05 PM  all    8.40    0.00    3.22    0.91    0.00    0.50    0.00    0.00    0.00   86.97
08:37:06 PM  all    8.05    0.00    3.44    0.68    0.00    0.59    0.00    0.00    0.00   87.24
08:37:07 PM  all    7.83    0.00    3.16    0.32    0.00    0.37    0.00    0.00    0.00   88.33
08:37:08 PM  all    8.53    0.00    2.60    0.58    0.00    0.40    0.00    0.00    0.00   87.88
08:37:09 PM  all    7.36    0.00    3.50    0.73    0.00    0.32    0.00    0.00    0.00   88.10
08:37:10 PM  all    7.86    0.00    3.38    0.78    0.00    0.55    0.00    0.00    0.00   87.44
08:37:11 PM  all    7.34    0.00    2.78    2.28    0.00    0.64    0.00    0.00    0.00   86.96
08:37:12 PM  all    9.81    0.00    4.52    0.68    0.00    0.90    0.00    0.00    0.00   84.09
08:37:13 PM  all    7.67    0.00    2.79    0.22    0.00    0.40    0.00    0.00    0.00   88.92
08:37:14 PM  all    8.01    0.00    4.16    0.50    0.00    0.90    0.00    0.00    0.00   86.43
08:37:15 PM  all    8.02    0.00    3.33    1.08    0.00    0.50    0.00    0.00    0.00   87.07
08:37:16 PM  all    8.72    0.00    2.73    4.50    0.00    0.27    0.00    0.00    0.00   83.78
08:37:17 PM  all    7.79    0.00    3.65    1.83    0.00    0.62    0.00    0.00    0.00   86.11
08:37:18 PM  all    8.23    0.00    2.68    0.63    0.00    0.27    0.00    0.00    0.00   88.19
08:37:19 PM  all    7.07    0.00    2.93    0.77    0.00    0.32    0.00    0.00    0.00   88.93
08:37:20 PM  all    8.08    0.00    3.58    0.41    0.00    0.87    0.00    0.00    0.00   87.05
08:37:21 PM  all    7.77    0.00    3.14    0.22    0.00    0.58    0.00    0.00    0.00   88.28
08:37:22 PM  all    7.56    0.00    3.36    0.31    0.04    0.40    0.00    0.00    0.00   88.32
08:37:23 PM  all    7.71    0.00    3.76    0.64    0.00    0.69    0.00    0.00    0.00   87.20
08:37:24 PM  all    7.98    0.00    3.40    0.59    0.00    0.63    0.00    0.00    0.00   87.39
08:37:25 PM  all    8.26    0.00    3.45    0.77    0.00    0.64    0.00    0.00    0.00   86.89
08:37:26 PM  all    9.12    0.00    4.44    1.86    0.00    0.68    0.00    0.00    0.00   83.90
08:37:27 PM  all    8.25    0.00    3.78    4.38    0.00    0.50    0.00    0.00    0.00   83.09
08:37:28 PM  all    7.54    0.00    3.46    1.49    0.04    0.75    0.00    0.00    0.00   86.71
08:37:29 PM  all    8.12    0.00    3.47    0.14    0.00    1.00    0.00    0.00    0.00   87.28
08:37:30 PM  all    6.94    0.00    3.40    0.69    0.00    0.46    0.00    0.00    0.00   88.51
08:37:31 PM  all    8.95    0.00    3.15    0.75    0.00    0.49    0.00    0.00    0.00   86.66
08:37:32 PM  all    8.31    0.00    3.27    0.36    0.00    0.41    0.00    0.00    0.00   87.65
08:37:33 PM  all    7.83    0.00    2.46    1.88    0.00    0.58    0.00    0.00    0.00   87.25
08:37:34 PM  all    9.94    0.00    3.75    0.64    0.00    0.82    0.00    0.00    0.00   84.84
08:37:35 PM  all    8.84    0.00    3.56    0.68    0.00    0.59    0.00    0.00    0.00   86.33
08:37:36 PM  all    7.99    0.00    3.26    0.60    0.00    0.83    0.00    0.00    0.00   87.33
08:37:37 PM  all    7.49    0.00    3.42    0.55    0.00    0.37    0.00    0.00    0.00   88.17
08:37:38 PM  all    8.03    0.00    3.60    0.23    0.00    0.64    0.00    0.00    0.00   87.51
08:37:39 PM  all    8.97    0.00    2.94    0.41    0.00    0.45    0.00    0.00    0.00   87.23
08:37:40 PM  all    8.63    0.00    2.85    0.72    0.00    0.45    0.00    0.00    0.00   87.35
08:37:41 PM  all    8.41    0.00    3.09    0.64    0.05    0.55    0.00    0.00    0.00   87.28
08:37:42 PM  all    6.80    0.00    3.29    0.32    0.00    0.68    0.00    0.00    0.00   88.92
08:37:43 PM  all   11.13    0.00    4.86    0.41    0.00    0.73    0.00    0.00    0.00   82.87
08:37:44 PM  all    9.02    0.00    3.74    0.72    0.00    0.63    0.00    0.00    0.00   85.88
08:37:45 PM  all    9.31    0.00    4.82    0.68    0.00    0.82    0.00    0.00    0.00   84.37
08:37:46 PM  all    8.01    0.00    2.99    0.68    0.00    0.50    0.00    0.00    0.00   87.82
08:37:47 PM  all    8.05    0.00    3.09    0.32    0.00    0.45    0.00    0.00    0.00   88.09
08:37:48 PM  all    8.56    0.00    3.11    0.59    0.00    0.50    0.00    0.00    0.00   87.23
08:37:49 PM  all    8.29    0.00    3.52    0.04    0.00    0.53    0.00    0.00    0.00   87.61
08:37:50 PM  all    9.66    0.00    4.51    0.64    0.05    0.73    0.00    0.00    0.00   84.42
08:37:51 PM  all    7.10    0.00    2.77    0.67    0.00    0.36    0.00    0.00    0.00   89.10
08:37:52 PM  all    8.39    0.00    3.81    0.36    0.00    0.59    0.00    0.00    0.00   86.84
08:37:53 PM  all    8.22    0.00    3.70    0.86    0.00    0.68    0.00    0.00    0.00   86.54
08:37:54 PM  all    8.79    0.00    2.97    0.63    0.00    0.45    0.00    0.00    0.00   87.16
08:37:55 PM  all    8.36    0.00    3.56    0.55    0.00    0.59    0.00    0.00    0.00   86.93
08:37:56 PM  all    9.59    0.00    5.35    0.28    0.00    0.74    0.00    0.00    0.00   84.05
08:37:57 PM  all    7.74    0.00    3.11    0.63    0.00    0.23    0.00    0.00    0.00   88.29
08:37:58 PM  all    8.92    0.00    3.65    1.08    0.00    0.32    0.00    0.00    0.00   86.03
08:37:59 PM  all    8.78    0.00    3.02    0.68    0.00    0.54    0.00    0.00    0.00   86.99
08:38:00 PM  all    9.72    0.00    3.87    0.74    0.00    0.83    0.00    0.00    0.00   84.85
08:38:01 PM  all    7.92    0.00    2.73    0.72    0.00    0.45    0.00    0.00    0.00   88.18
08:38:02 PM  all    8.57    0.00    3.39    0.60    0.00    0.46    0.00    0.00    0.00   86.98
08:38:03 PM  all    9.25    0.00    4.33    0.87    0.00    0.82    0.00    0.00    0.00   84.74
08:38:04 PM  all    6.99    0.00    3.29    0.23    0.00    0.68    0.00    0.00    0.00   88.82
08:38:05 PM  all    7.96    0.00    3.89    0.64    0.00    0.69    0.00    0.00    0.00   86.83
08:38:06 PM  all    8.13    0.00    3.88    0.77    0.00    0.59    0.00    0.00    0.00   86.64
08:38:07 PM  all    7.52    0.00    3.44    0.27    0.00    0.86    0.00    0.00    0.00   87.90
08:38:08 PM  all    7.29    0.00    4.33    0.36    0.00    0.59    0.00    0.00    0.00   87.43
08:38:09 PM  all    6.12    0.00    2.50    0.76    0.00    0.71    0.00    0.00    0.00   89.90
08:38:10 PM  all    8.01    0.00    2.88    0.90    0.00    0.54    0.00    0.00    0.00   87.66
08:38:11 PM  all    9.60    0.00    4.31    0.79    0.00    0.93    0.00    0.00    0.00   84.37
08:38:12 PM  all    7.67    0.00    3.30    0.59    0.00    0.68    0.00    0.00    0.00   87.77
08:38:13 PM  all    8.01    0.00    3.82    0.18    0.00    0.91    0.00    0.00    0.00   87.08
08:38:14 PM  all    8.65    0.00    3.06    0.59    0.05    0.69    0.00    0.00    0.00   86.96
08:38:15 PM  all    8.66    0.00    3.46    0.59    0.00    0.68    0.00    0.00    0.00   86.61
08:38:16 PM  all    7.44    0.00    3.38    0.78    0.00    0.91    0.00    0.00    0.00   87.49
08:38:17 PM  all    8.77    0.00    3.62    0.31    0.00    1.12    0.00    0.00    0.00   86.18
08:38:18 PM  all    8.89    0.00    3.01    0.64    0.00    0.59    0.00    0.00    0.00   86.87
08:38:19 PM  all    7.48    0.00    3.09    0.69    0.00    0.65    0.00    0.00    0.00   88.09
08:38:20 PM  all    8.41    0.00    3.30    0.59    0.00    0.63    0.00    0.00    0.00   87.07
08:38:21 PM  all    7.69    0.00    2.52    0.45    0.00    0.36    0.00    0.00    0.00   88.98
08:38:22 PM  all    8.10    0.00    4.00    2.37    0.00    0.55    0.00    0.00    0.00   84.99
08:38:23 PM  all   20.46    0.00   13.40    0.18    0.00    3.53    0.00    0.00    0.00   62.42
08:38:24 PM  all    7.74    0.00    3.23    0.64    0.00    0.50    0.00    0.00    0.00   87.88
08:38:25 PM  all    8.59    0.00    2.88    0.78    0.00    0.55    0.00    0.00    0.00   87.20
08:38:26 PM  all    9.42    0.00    3.72    0.63    0.00    0.54    0.00    0.00    0.00   85.68
08:38:27 PM  all    7.05    0.00    3.16    0.68    0.00    0.63    0.00    0.00    0.00   88.47
08:38:28 PM  all    8.02    0.00    3.07    0.41    0.00    0.46    0.00    0.00    0.00   88.04
08:38:29 PM  all    8.07    0.00    3.58    0.27    0.00    1.00    0.00    0.00    0.00   87.07
08:38:30 PM  all    7.84    0.00    3.56    0.64    0.05    0.50    0.00    0.00    0.00   87.42
08:38:31 PM  all    8.19    0.00    3.33    0.59    0.00    0.41    0.00    0.00    0.00   87.48
08:38:32 PM  all    8.28    0.00    2.62    0.27    0.00    0.50    0.00    0.00    0.00   88.33
08:38:33 PM  all    7.20    0.00    3.14    1.18    0.00    0.46    0.00    0.00    0.00   88.02
08:38:34 PM  all    7.91    0.00    2.83    0.72    0.00    0.40    0.00    0.00    0.00   88.13
08:38:35 PM  all    9.34    0.00    3.41    0.83    0.00    0.51    0.00    0.00    0.00   85.92
08:38:36 PM  all    8.25    0.00    3.94    0.60    0.00    0.46    0.00    0.00    0.00   86.75
08:38:37 PM  all    6.65    0.00    3.06    0.31    0.00    0.58    0.00    0.00    0.00   89.39
08:38:38 PM  all    9.41    0.00    3.32    0.45    0.00    0.86    0.00    0.00    0.00   85.95
08:38:39 PM  all    9.12    0.00    3.87    1.57    0.00    0.55    0.00    0.00    0.00   84.88
08:38:40 PM  all    9.08    0.00    3.30    0.69    0.00    0.83    0.00    0.00    0.00   86.10
08:38:41 PM  all    7.21    0.00    2.75    0.86    0.00    0.27    0.00    0.00    0.00   88.91
08:38:42 PM  all    7.33    0.00    3.05    0.73    0.00    0.64    0.00    0.00    0.00   88.26
08:38:43 PM  all    6.77    0.00    2.06    0.72    0.00    0.36    0.00    0.00    0.00   90.09
08:38:44 PM  all    9.04    0.00    3.67    0.69    0.00    0.69    0.00    0.00    0.00   85.91
08:38:45 PM  all    7.19    0.00    3.09    0.32    0.00    0.46    0.00    0.00    0.00   88.93
08:38:46 PM  all    9.07    0.00    3.21    0.37    0.00    0.46    0.00    0.00    0.00   86.89
08:38:47 PM  all    7.35    0.00    3.77    0.64    0.00    0.73    0.00    0.00    0.00   87.52
